TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
201404040000,201404040030,4.31636,0,0.0,12.577,19.306,4.92271,0.606346,7.405,0.0,0.0,12.703,43.8623
201404040030,201404040100,4.68419,0,0.0,13.194,19.732,5.00242,0.318232,7.55475,0.0,0.0,12.691,42.6441
201404040100,201404040130,4.46675,0,0.0,13.756,19.963,5.04728,0.580532,7.63531,0.0,0.0,12.678,41.052
201404040130,201404040200,2.0843,0,0.0,14.143,20.34,5.1186,3.0343,7.76887,0.0,0.0,12.669,40.7905
201404040200,201404040230,4.37877,0,0.0,13.755,20.553,5.16047,0.781695,7.84363,0.0,0.0,12.662,43.1646
201404040230,201404040300,3.37056,0,0.0,13.275,20.886,5.22417,1.85361,7.96231,0.0,0.0,12.652,46.2641
201404040300,201404040330,7.3948,0,0.0,12.358,20.892,5.22868,-2.16612,7.96209,0.0,0.0,12.649,49.9909
201404040330,201404040400,4.09346,0,0.0,11.316,20.57,5.1737,1.08024,7.84267,0.0,0.0,12.643,53.2906
201404040400,201404040430,5.70157,0,0.0,7.95,19.386,4.96302,-0.738551,7.41549,0.0,0.0,12.645,64.6902
201404040430,201404040500,-9999.0,1,0.0,3.5,17.946,4.70771,0.451044,6.9084,0.0,0.0,12.642,82.989
201404040500,201404040530,-9999.0,1,0.0,1.752,17.803,4.68523,0.215979,6.85692,0.0,0.0,12.645,91.406
201404040530,201404040600,-9999.0,1,0.0,0.992,17.887,4.70331,0.185852,6.88382,0.0,2.50003,12.652,95.1615
201404040600,201404040630,-9999.0,1,4.0,1.522,17.584,4.6522,0.22699,6.77742,0.793602,92.7275,12.658,92.432
201404040630,201404040700,-9999.0,1,23.0,2.064,16.878,4.52935,1.73946,6.53472,3.98259,226.02,12.666,89.2664
201404040700,201404040730,-9999.0,1,68.0,2.562,16.887,4.53391,4.74262,6.53579,9.04569,356.917,12.674,86.6887
201404040730,201404040800,-6.93644,0,157.0,2.714,17.224,4.59695,11.5334,6.6482,14.3176,483.18,12.686,86.1934
201404040800,201404040830,-9.76008,0,373.0,3.778,17.942,4.72854,14.4886,6.89236,19.288,602.647,12.698,81.6333
201404040830,201404040900,-12.6916,0,464.0,4.687,18.36,4.80682,17.4984,7.03509,20.2839,713.276,12.703,77.8045
201404040900,201404040930,-9.88245,0,435.0,5.339,18.567,4.84728,14.7297,7.10507,19.9898,813.172,12.712,75.0412
201404040930,201404041000,-10.9613,0,610.0,5.55,18.819,4.89598,15.8573,7.19104,21.3547,900.626,12.722,74.4628
201404041000,201404041030,-13.4959,0,643.0,5.517,18.999,4.93177,18.4277,7.25202,21.5325,974.143,12.726,74.8979
201404041030,201404041100,-19.1874,0,592.0,5.368,19.042,4.94277,24.1302,7.26493,21.2225,1032.46,12.739,75.6411
201404041100,201404041130,-23.3436,0,534.0,5.304,19.078,4.95251,28.2961,7.27538,20.8162,1074.59,12.748,75.9868
201404041130,201404041200,-19.2536,0,399.0,5.264,18.94,4.93066,24.1843,7.22469,19.5481,1099.81,12.764,75.9614
201404041200,201404041230,-18.3157,0,452.0,5.096,18.96,4.93748,23.2532,7.22951,20.1023,1107.67,12.781,76.758
201404041230,201404041300,-18.9482,0,463.0,5.399,19.11,4.96796,23.9162,7.27999,20.1968,1098.06,12.805,75.6042
201404041300,201404041330,-19.1718,0,511.0,5.43,19.383,5.02091,24.1927,7.37398,20.5986,1071.13,12.827,75.8779
201404041330,201404041400,-13.4889,0,393.0,4.925,19.047,4.96291,18.4518,7.25343,19.4413,1027.35,12.849,77.6602
201404041400,201404041430,-13.6586,0,717.0,5.656,19.409,5.03215,18.6908,7.37867,21.8086,967.456,12.871,74.9154
201404041430,201404041500,-10.4209,0,643.0,5.663,19.487,5.04965,15.4706,7.40398,21.4313,892.485,12.899,75.0033
201404041500,201404041530,-11.0802,0,549.0,5.342,19.334,5.02494,16.1051,7.34771,20.8406,803.715,12.923,76.1962
201404041530,201404041600,-8.33213,0,313.0,4.827,19.024,4.97154,13.3037,7.23652,18.2814,702.666,12.945,78.0738
201404041600,201404041630,-6.29121,0,238.0,4.911,18.825,4.9329,11.2241,7.16471,16.7705,591.066,13.269,77.4115
201404041630,201404041700,-6.58673,0,275.0,4.982,18.822,4.93002,11.5168,7.16147,17.5756,470.825,13.296,77.0794
201404041700,201404041730,-6.26429,0,162.0,4.764,18.698,4.90512,11.1694,7.11607,14.4358,344.0,13.317,77.9151
201404041730,201404041800,-1.27333,0,53.0,4.096,18.323,4.83469,6.10802,6.98382,7.62807,212.761,13.336,80.5595
201404041800,201404041830,1.74261,0,18.0,3.375,17.788,4.73556,2.99295,6.79773,3.22932,79.3541,13.353,83.4353
201404041830,201404041900,5.82225,0,1.0,2.635,17.351,4.65452,-1.16773,6.64681,0.203858,0.58261,13.368,86.7049
201404041900,201404041930,-9999.0,1,0.0,2.572,17.085,4.60449,0.368237,6.55482,0.0,0.0,13.381,86.7991
201404041930,201404042000,-9999.0,1,0.0,2.331,16.922,4.57306,0.291406,6.49794,0.0,0.0,13.393,87.915
201404042000,201404042030,6.65365,0,0.0,2.322,17.064,4.59635,-2.0573,6.54374,0.0,0.0,13.402,88.0713
201404042030,201404042100,14.488,0,0.0,2.669,17.134,4.60672,-9.88128,6.56533,0.0,0.0,13.405,86.3444
201404042100,201404042130,11.3711,0,0.0,1.868,16.477,4.487,-6.88411,6.34322,0.0,0.0,13.408,90.0391
201404042130,201404042200,6.0154,0,0.0,1.906,16.184,4.43266,-1.58274,6.24409,0.0,0.0,13.409,89.6404
201404042200,201404042230,9.38536,0,0.0,1.63,15.415,4.2942,-5.09116,5.99002,0.0,0.0,13.407,90.6946
201404042230,201404042300,-9999.0,1,0.0,1.772,14.982,4.21581,0.04536,5.84808,0.0,0.0,13.403,89.6014
201404042300,201404042330,-9999.0,1,0.0,1.567,14.62,4.15041,0.188156,5.73054,0.0,0.0,13.401,90.5836
201404042330,201404050000,-9999.0,1,0.0,1.446,14.367,4.10397,0.075521,5.64793,0.0,0.0,13.395,91.169
201404050000,201404050030,-9999.0,1,0.0,1.577,14.394,4.10673,-0.052597,5.65477,0.0,0.0,13.388,90.3877
201404050030,201404050100,2.08146,0,0.0,1.946,14.663,4.15183,2.07037,5.74605,0.0,0.0,13.376,88.3402
201404050100,201404050130,4.10553,0,0.0,1.868,14.508,4.12273,0.017202,5.70279,0.0,0.0,13.366,88.695
201404050130,201404050200,2.34957,0,0.0,1.859,14.412,4.104,1.75443,5.67866,0.0,0.0,13.354,88.68
201404050200,201404050230,-9999.0,1,0.0,1.727,14.502,4.11775,-0.212072,5.7127,0.0,0.0,13.34,89.5452
201404050230,201404050300,-9999.0,1,0.0,1.376,13.68,3.97287,-0.41068,5.46645,0.0,0.0,13.324,91.2117
201404050300,201404050330,-9999.0,1,0.0,1.511,14.0,4.02644,-0.471288,5.57081,0.0,0.0,13.307,90.5519
201404050330,201404050400,-9999.0,1,0.0,1.591,13.964,4.01827,-0.364709,5.56668,0.0,0.0,13.288,90.0253
201404050400,201404050430,-9999.0,1,0.0,1.442,13.734,3.97651,-0.510768,5.50449,0.0,0.0,13.271,90.8238
201404050430,201404050500,-9999.0,1,0.0,1.139,13.571,3.94645,-0.536144,5.46327,0.0,0.0,13.254,92.6747
201404050500,201404050530,-9999.0,1,0.0,1.047,13.632,3.95508,-0.528386,5.48875,0.0,0.0,13.233,93.2937
201404050530,201404050600,-9999.0,1,1.0,0.826,13.546,3.93835,-0.532387,5.47089,0.204183,3.82101,13.213,94.6796
201404050600,201404050630,-9999.0,1,13.0,1.234,14.097,4.03169,-0.330051,5.63996,2.41717,98.7245,13.194,92.332
201404050630,201404050700,-9999.0,1,76.0,1.312,14.088,4.0282,5.00289,5.64391,9.61629,231.852,13.175,91.8445
201404050700,201404050730,-9999.0,1,207.0,1.987,15.102,4.20263,16.6641,5.9492,15.7308,362.587,13.156,88.4276
201404050730,201404050800,-13.6442,0,200.0,3.026,16.417,4.43159,18.0758,6.34795,15.5209,488.693,13.137,83.8004
201404050800,201404050830,-18.8992,0,184.0,4.316,17.149,4.55902,23.4582,6.5724,15.0195,608.012,13.118,77.9434
201404050830,201404050900,-13.1763,0,231.0,5.201,17.508,4.62059,17.7969,6.68263,16.328,718.503,13.097,74.0145
201404050900,201404050930,-14.7309,0,416.0,6.489,18.143,4.73149,19.4624,6.87646,19.2585,818.275,13.086,68.8532
201404050930,201404051000,-13.7984,0,237.0,6.218,17.897,4.68536,18.4838,6.80076,16.4506,905.621,13.072,69.6851
201404051000,201404051030,-17.4817,0,661.0,7.022,18.837,4.851,22.3327,7.08539,20.978,979.047,13.059,67.7273
201404051030,201404051100,-8.24041,0,653.0,6.78,18.755,4.83398,13.0744,7.05809,20.9218,1037.3,13.058,68.6804
201404051100,201404051130,-17.8394,0,682.0,7.187,18.911,4.85957,22.699,7.10284,21.0445,1079.37,13.055,67.1202
201404051130,201404051200,-3.0063,0,228.0,5.861,18.094,4.71139,7.71769,6.85702,16.1942,1104.55,13.06,71.7785
201404051200,201404051230,-10.2217,0,274.0,6.025,18.255,4.73778,14.9595,6.9035,17.1793,1112.41,13.07,71.2833
201404051230,201404051300,-10.1733,0,255.0,5.829,18.457,4.77149,14.9448,6.96146,16.787,1102.81,13.081,72.5628
201404051300,201404051330,-12.586,0,251.0,6.125,18.598,4.79432,17.3803,7.00095,16.6911,1075.91,13.098,71.4245
201404051330,201404051400,-12.9901,0,273.0,6.423,18.899,4.84572,17.8358,7.08645,17.1263,1032.18,13.109,70.591
201404051400,201404051430,-18.592,0,320.0,7.012,19.134,4.88536,23.4774,7.15191,17.9171,972.368,13.125,68.3649
201404051430,201404051500,-17.6789,0,467.0,6.692,19.318,4.91589,22.5948,7.20187,19.5817,897.49,13.14,70.1504
201404051500,201404051530,-13.2927,0,353.0,6.618,19.284,4.90744,18.2001,7.18869,18.359,808.83,13.155,70.4186
201404051530,201404051600,-11.7673,0,372.0,6.314,19.138,4.87899,16.6463,7.14388,18.5859,707.906,13.171,71.5193
201404051600,201404051630,-11.4451,0,430.0,6.883,19.168,4.88198,16.3271,7.14927,19.2013,596.445,13.184,69.01
201404051630,201404051700,-7.28481,0,337.0,6.715,18.878,4.82793,12.1127,7.06527,18.1031,476.353,13.202,69.2161
201404051700,201404051730,-5.14287,0,192.0,6.054,18.594,4.77509,9.91796,6.98445,15.1119,349.685,13.215,71.7486
201404051730,201404051800,-9999.0,1,65.0,5.178,18.205,4.70378,4.69753,6.87653,8.64566,218.609,13.23,75.2412
201404051800,201404051830,-9999.0,1,29.0,4.827,17.964,4.65886,2.68466,6.81051,4.79645,85.3677,13.244,76.5687
201404051830,201404051900,2.59407,0,3.0,4.337,17.626,4.59695,2.00288,6.71988,0.602327,1.29476,13.26,78.4934
201404051900,201404051930,4.99271,0,0.0,3.696,17.115,4.50485,-0.487865,6.58562,0.0,0.0,13.273,81.0695
201404051930,201404052000,-9999.0,1,0.0,3.326,17.042,4.48985,-0.02852,6.56772,0.0,0.0,13.283,82.886
201404052000,201404052030,-9999.0,1,0.0,3.566,17.263,4.52644,-0.10944,6.62599,0.0,0.0,13.293,81.9081
201404052030,201404052100,-9999.0,1,0.0,2.157,16.267,4.3501,-0.225603,6.37284,0.0,0.0,13.3,88.3406
201404052100,201404052130,-9999.0,1,0.0,1.709,16.089,4.31701,-0.258685,6.33084,0.0,0.0,13.304,90.6584
201404052130,201404052200,-9999.0,1,0.0,1.604,15.868,4.27655,-0.299152,6.27893,0.0,0.0,13.306,91.1043
201404052200,201404052230,-9999.0,1,0.0,1.552,15.403,4.19401,-0.14225,6.16814,0.0,0.0,13.303,91.1316
201404052230,201404052300,-9999.0,1,0.0,1.772,15.226,4.16144,-0.24396,6.12946,0.0,0.0,13.302,89.761
201404052300,201404052330,3.47799,0,0.0,1.812,15.009,4.12207,0.64408,6.08191,0.0,0.0,13.295,89.3813
201404052330,201404060000,6.76312,0,0.0,1.596,14.838,4.0907,-2.67242,6.04621,0.0,0.0,13.289,90.5439
201404060000,201404060030,5.52743,0,0.0,1.974,15.062,4.12716,-1.40027,6.10447,0.0,0.0,13.281,88.4752
201404060030,201404060100,7.83224,0,0.0,2.289,15.021,4.1181,-3.71414,6.09976,0.0,0.0,13.271,86.5995
201404060100,201404060130,-2.32571,0,0.0,2.938,15.016,4.11523,6.44094,6.10359,0.0,0.0,13.26,82.7927
201404060130,201404060200,1.15612,0,0.0,2.841,14.727,4.06372,2.9076,6.04187,0.0,0.0,13.248,83.0518
201404060200,201404060230,2.98743,0,0.0,2.936,14.664,4.05096,1.06353,6.03298,0.0,0.0,13.235,82.4116
201404060230,201404060300,3.36896,0,0.0,2.949,14.622,4.04181,0.67285,6.02907,0.0,0.0,13.223,82.2826
201404060300,201404060330,2.62804,0,0.0,2.936,14.373,3.99739,1.36935,5.97883,0.0,0.0,13.204,82.0803
201404060330,201404060400,3.35578,0,0.0,2.913,14.335,3.98914,0.633359,5.97672,0.0,0.0,13.194,82.1772
201404060400,201404060430,5.6501,0,0.0,2.914,14.224,3.96815,-1.68195,5.95819,0.0,0.0,13.177,82.0384
201404060430,201404060500,3.50016,0,0.0,2.779,13.951,3.91993,0.419766,5.90491,0.0,0.0,13.161,82.5655
201404060500,201404060530,3.47623,0,0.0,3.223,14.29,3.97547,0.499237,5.98529,0.0,0.0,13.142,80.2219
201404060530,201404060600,3.66975,0,5.0,3.092,14.164,3.95215,0.282398,5.96441,0.986756,5.4017,13.127,80.8701
201404060600,201404060630,1.58859,0,36.0,3.076,14.204,3.95699,2.3684,5.97944,5.65403,104.683,13.108,81.0148
201404060630,201404060700,-4.60311,0,127.0,3.582,14.836,4.06242,8.66553,6.12019,12.4692,237.64,13.092,78.7769
201404060700,201404060730,-6.23459,0,228.0,4.507,15.816,4.22822,10.4628,6.33364,15.802,368.207,13.074,74.9273
201404060730,201404060800,-13.041,0,252.0,5.522,16.78,4.39212,17.4331,6.54116,16.3152,494.152,13.055,71.1101
201404060800,201404060830,-11.3645,0,254.0,6.721,17.646,4.54035,15.9048,6.72593,16.3449,613.318,13.046,66.7156
201404060830,201404060900,-14.0525,0,366.0,8.099,18.56,4.69738,18.7499,6.91786,18.0624,723.668,13.029,62.1249
201404060900,201404060930,-15.5895,0,492.0,9.573,19.493,4.85869,20.4482,7.11107,19.2303,823.312,13.02,57.7606
201404060930,201404061000,-13.0311,0,431.0,10.738,20.154,4.97269,18.0038,7.24448,18.1661,910.546,13.007,54.5236
201404061000,201404061030,-8.46508,0,677.0,11.712,20.827,5.0891,13.5542,7.37781,18.8065,983.878,13.005,52.4177
201404061030,201404061100,-11.0588,0,722.0,12.444,21.326,5.17493,16.2337,7.47286,18.3688,1042.05,13.006,50.9693
201404061100,201404061130,-11.7235,0,755.0,12.942,21.64,5.22804,16.9515,7.52837,18.0745,1084.07,13.01,49.9762
201404061130,201404061200,-11.2811,0,793.0,13.94,22.235,5.3311,16.6122,7.63865,17.4112,1109.22,13.026,48.0395
201404061200,201404061230,-11.301,0,801.0,15.287,22.209,5.32385,16.6248,7.62351,16.4583,1117.07,13.047,42.9255
201404061230,201404061300,-13.9592,0,800.0,13.297,21.952,5.27561,19.2348,7.5634,17.9301,1107.48,13.071,49.5723
201404061300,201404061330,-6.00326,0,742.0,12.13,21.673,5.2276,11.2309,7.50027,18.674,1080.62,13.092,53.209
201404061330,201404061400,-2.94552,0,638.0,8.731,20.54,5.02874,7.97426,7.27586,19.9568,1036.95,13.122,63.8957
201404061400,201404061430,-8.17203,0,602.0,7.934,20.519,5.02643,13.1985,7.2658,19.7608,977.208,13.156,67.1484
201404061430,201404061500,-9.55409,0,526.0,8.563,20.422,5.01072,14.5648,7.2417,19.2999,902.425,13.191,64.332
201404061500,201404061530,-7.91688,0,541.0,10.625,20.96,5.10713,13.024,7.33463,18.9215,813.879,13.223,57.1874
201404061530,201404061600,-7.50463,0,401.0,11.248,20.945,5.10589,12.6105,7.32485,17.4557,713.085,13.256,54.6333
201404061600,201404061630,-6.4104,0,377.0,10.78,20.848,5.09015,11.5006,7.30045,17.5036,601.766,13.286,56.2605
201404061630,201404061700,-5.9279,0,217.0,10.695,20.552,5.03925,10.9671,7.24129,15.0389,481.828,13.312,55.806
201404061700,201404061730,-4.11666,0,139.0,10.38,20.335,5.00233,9.11899,7.19723,12.743,355.322,13.337,56.5302
201404061730,201404061800,-1.25183,0,83.0,9.901,20.365,5.00901,6.26084,7.19675,9.86481,224.414,13.36,58.6119
201404061800,201404061830,-9999.0,1,32.0,8.889,19.785,4.90812,3.30075,7.09215,5.13629,91.3438,13.38,61.4838
201404061830,201404061900,-9999.0,1,1.0,7.913,19.4,4.84175,0.521573,7.0228,0.204061,2.27014,13.399,64.883
201404061900,201404061930,-9999.0,1,0.0,7.18,19.201,4.80814,0.284914,6.98603,0.0,0.0,13.414,67.7414
201404061930,201404062000,-9999.0,1,0.0,4.832,18.595,4.70323,0.383507,6.88301,0.0,0.0,13.428,77.4549
201404062000,201404062030,-9999.0,1,0.0,3.92,18.321,4.65661,0.14466,6.83644,0.0,0.0,13.439,81.3904
201404062030,201404062100,-9999.0,1,0.0,5.45,18.716,4.7272,0.372961,6.89878,0.0,0.0,13.448,74.7632
201404062100,201404062130,1.89375,0,0.0,6.781,18.897,4.76008,2.86633,6.92514,0.0,0.0,13.457,68.9516
201404062130,201404062200,12.9529,0,0.0,5.979,18.307,4.65803,-8.29487,6.83019,0.0,0.0,13.457,71.59
201404062200,201404062230,5.29888,0,0.0,5.947,18.085,4.62052,-0.678361,6.79446,0.0,0.0,13.461,71.3475
201404062230,201404062300,3.88893,0,0.0,5.454,17.579,4.53355,0.644618,6.71601,0.0,0.0,13.461,72.8707
201404062300,201404062330,3.04995,0,0.0,6.103,17.995,4.60735,1.5574,6.77913,0.0,0.0,13.456,70.4274
201404062330,201404070000,3.64661,0,0.0,5.917,17.829,4.57964,0.933033,6.75368,0.0,0.0,13.456,71.0287
201404070000,201404070030,2.06742,0,0.0,5.641,17.613,4.54324,2.47581,6.72149,0.0,0.0,13.452,72.0047
201404070030,201404070100,2.76237,0,0.0,5.575,17.449,4.51591,1.75354,6.68818,0.0,0.0,13.451,72.0444
201404070100,201404070130,2.16564,0,0.0,5.292,17.091,4.45506,2.28942,6.62634,0.0,0.0,13.443,72.8544
201404070130,201404070200,1.92771,0,0.0,5.277,16.99,4.43857,2.51086,6.60221,0.0,0.0,13.439,72.7582
201404070200,201404070230,2.0438,0,0.0,5.135,16.868,4.41861,2.37481,6.57514,0.0,0.0,13.432,73.283
201404070230,201404070300,4.50948,0,0.0,4.652,16.547,4.36417,-0.145308,6.51857,0.0,0.0,13.424,75.3016
201404070300,201404070330,2.31207,0,0.0,4.703,16.376,4.33577,2.0237,6.48423,0.0,0.0,13.417,74.7545
201404070330,201404070400,1.69522,0,0.0,4.563,16.164,4.30032,2.6051,6.44381,0.0,0.0,13.408,75.1731
201404070400,201404070430,5.18261,0,0.0,3.882,15.714,4.22388,-0.958726,6.36792,0.0,0.0,13.398,78.2609
201404070430,201404070500,5.28055,0,0.0,3.691,15.5,4.18823,-1.09232,6.32716,0.0,0.0,13.389,79.0459
201404070500,201404070530,0.425964,0,0.0,3.91,15.598,4.20624,3.78028,6.33295,0.0,0.0,13.377,77.9413
201404070530,201404070600,3.56158,0,2.0,3.498,15.224,4.14312,0.581543,6.26834,0.386526,8.81541,13.366,79.7897
201404070600,201404070630,3.0764,0,25.0,3.226,14.994,4.10483,1.02843,6.22519,4.02161,115.043,13.354,81.082
201404070630,201404070700,-1.53137,0,104.0,3.855,15.665,4.22143,5.7528,6.31655,10.6813,247.781,13.339,78.3467
