TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
201301051530,201301051600,-4.06751,0,92.0,2.825,12.1,3.61736,7.68487,3.42347,7.34819,232.861,10.0,80.0
201301051600,201301051630,-9999.0,1,41.0,2.596,11.6,3.53053,5.52483,3.44513,3.91926,126.399,10.0,81.0
201301051630,201301051700,-9999.0,1,10.0,2.411,11.3,3.47738,1.63215,3.47643,1.09564,21.1557,10.0,82.0
201301051700,201301051730,-9999.0,1,0.0,2.131,10.3,3.3099,1.13834,3.4692,0.0,0.0,10.0,83.0
201301051730,201301051800,-9999.0,1,0.0,1.939,9.8,3.22552,1.1653,3.48754,0.0,0.0,10.0,84.0
201301051800,201301051830,-9999.0,1,0.0,1.734,9.1,3.10986,1.06384,3.4934,0.0,0.0,10.0,85.0
201301051830,201301051900,-9999.0,1,0.0,1.544,8.4,2.9956,0.664339,3.49766,0.0,0.0,10.0,86.0
201301051900,201301051930,-9999.0,1,0.0,1.279,7.9,2.91405,0.387905,3.51239,0.0,0.0,10.0,88.0
201301051930,201301052000,1.50351,0,0.0,1.262,7.7,2.87996,1.37645,3.54454,0.0,0.0,10.0,88.0
201301052000,201301052030,4.98787,0,0.0,1.141,7.5,2.84603,-2.14184,3.57633,0.0,0.0,10.0,89.0
201301052030,201301052100,-0.8369,0,0.0,1.149,7.6,2.85874,3.69564,3.62673,0.0,0.0,10.0,89.0
201301052100,201301052130,-9999.0,1,0.0,1.219,7.2,2.79407,-0.410771,3.64527,0.0,0.0,10.0,88.0
201301052130,201301052200,-9999.0,1,0.0,1.087,6.8,2.72995,-0.725427,3.66298,0.0,0.0,10.0,89.0
201301052200,201301052230,-9999.0,1,0.0,0.955,6.3,2.65126,-0.9506,3.67315,0.0,0.0,10.0,90.0
201301052230,201301052300,-9999.0,1,0.0,0.836,5.9,2.58841,-1.08569,3.68905,0.0,0.0,10.0,91.0
201301052300,201301052330,1.9912,0,0.0,0.743,5.9,2.58585,0.594646,3.7319,0.0,0.0,10.0,92.0
201301052330,201301060000,-9999.0,1,0.0,0.743,5.9,2.58328,-1.09082,3.77474,0.0,0.0,10.0,92.0
201301060000,201301060030,-9999.0,1,0.0,0.733,5.7,2.55087,-1.02399,3.8034,0.0,0.0,10.0,92.0
201301060030,201301060100,-9999.0,1,0.0,0.718,5.4,2.50382,-0.933156,3.82445,0.0,0.0,10.0,92.0
201301060100,201301060130,-9999.0,1,0.0,0.624,5.3,2.48657,-1.04181,3.85958,0.0,0.0,10.0,93.0
201301060130,201301060200,-1.24602,0,0.0,0.607,4.9,2.42541,3.67143,3.87219,0.0,0.0,10.0,93.0
201301060200,201301060230,2.45123,0,0.0,0.615,5.1,2.45224,0.001012,3.9293,0.0,0.0,10.0,93.0
201301060230,201301060300,4.46248,0,0.0,0.524,5.0,2.43517,-2.02731,3.9639,0.0,0.0,10.0,94.0
201301060300,201301060330,4.95278,0,0.0,0.513,4.7,2.38908,-2.5637,3.98286,0.0,0.0,10.0,94.0
201301060330,201301060400,1.57941,0,0.0,0.509,4.6,2.37221,0.792804,4.01691,0.0,0.0,10.0,94.0
201301060400,201301060430,0.954841,0,0.0,0.509,4.6,2.36984,1.415,4.05871,0.0,0.0,10.0,94.0
201301060430,201301060500,0.94452,0,0.0,0.499,4.3,2.32431,1.37979,4.07643,0.0,0.0,10.0,94.0
201301060500,201301060530,1.28551,0,0.0,0.499,4.3,2.32198,1.03647,4.11799,0.0,0.0,10.0,94.0
201301060530,201301060600,1.43446,0,0.0,0.499,4.3,2.31965,0.885188,4.15954,0.0,0.0,10.0,94.0
201301060600,201301060630,2.37181,0,0.0,0.495,4.2,2.30304,-0.068773,4.19279,0.0,0.0,10.0,94.0
201301060630,201301060700,3.14781,0,0.0,0.495,4.2,2.30072,-0.84709,4.23426,0.0,0.0,10.0,94.0
201301060700,201301060730,1.32851,0,0.0,0.488,4.0,2.27,0.941487,4.25874,0.0,0.0,10.0,94.0
201301060730,201301060800,0.734735,0,7.0,0.492,4.1,2.28188,1.54715,4.30863,1.00166,17.7916,10.0,94.0
201301060800,201301060830,-0.796779,0,35.0,0.499,4.3,2.30799,3.10477,4.3673,4.37014,121.037,10.0,94.0
201301060830,201301060900,-3.05611,0,88.0,0.535,5.3,2.44942,5.50553,4.49505,8.85424,228.201,10.0,94.0
201301060900,201301060930,-9.1147,0,151.0,0.89,6.8,2.66784,11.7825,4.6647,12.388,325.234,10.0,91.0
201301060930,201301061000,-10.5123,0,212.0,1.414,8.2,2.87661,13.3889,4.82476,14.7935,410.475,10.0,87.0
201301061000,201301061030,-12.1593,0,275.0,1.9,9.5,3.07422,15.2335,4.97567,16.6466,482.467,10.0,84.0
201301061030,201301061100,-12.8671,0,316.0,2.592,10.8,3.27527,16.1424,5.12581,17.6404,539.976,10.0,80.0
201301061100,201301061130,-20.6837,0,347.0,2.825,12.1,3.47944,24.1631,5.27518,18.3135,582.02,10.0,80.0
201301061130,201301061200,-9999.0,1,381.0,2.679,12.9,3.60508,17.0967,5.3852,18.9692,607.879,10.0,82.0
201301061200,201301061230,-17.4449,0,382.0,2.938,12.7,3.56904,21.0139,5.41756,19.0447,617.109,10.0,80.0
201301061230,201301061300,-16.1018,0,386.0,2.614,13.4,3.6789,19.7807,5.52055,19.1687,609.555,10.0,83.0
201301061300,201301061330,-14.3356,0,374.0,2.823,13.7,3.72401,18.0596,5.59253,19.0304,585.344,10.0,82.0
201301061330,201301061400,-13.2807,0,340.0,2.597,13.3,3.65517,16.9359,5.60936,18.485,544.891,10.0,83.0
201301061400,201301061430,-13.5133,0,306.0,2.903,13.3,3.65144,17.1647,5.65767,17.8604,488.888,10.0,81.0
201301061430,201301061500,-15.1954,0,260.0,2.679,12.9,3.58308,18.7785,5.67342,16.8322,418.293,10.0,82.0
201301061500,201301061530,-10.8494,0,174.0,2.305,12.4,3.49911,14.3485,5.68006,14.1088,334.315,10.0,84.0
201301061530,201301061600,-8.47092,0,132.0,2.245,12.0,3.43168,11.9026,5.69405,12.2479,238.389,10.0,84.0
201301061600,201301061630,-9999.0,1,38.0,1.662,10.6,3.2074,5.2063,5.62041,5.18024,132.158,10.0,87.0
201301061630,201301061700,-9999.0,1,12.0,1.204,9.7,3.06447,1.08285,5.58657,1.89156,24.8214,10.0,90.0
201301061700,201301061730,-9999.0,1,1.0,1.034,9.0,2.95406,0.835544,5.56839,0.169448,0.0,10.0,91.0
201301061730,201301061800,-9999.0,1,0.0,1.013,8.7,2.90545,0.50133,5.58572,0.0,0.0,10.0,91.0
201301061800,201301061830,-9999.0,1,0.0,0.906,8.8,2.91761,0.58347,5.64012,0.0,0.0,10.0,92.0
201301061830,201301061900,-9999.0,1,0.0,0.87,8.2,2.82414,0.26921,5.62811,0.0,0.0,10.0,92.0
201301061900,201301061930,-9999.0,1,0.0,0.847,7.8,2.76146,-0.026697,5.634,0.0,0.0,10.0,92.0
201301061930,201301062000,-9999.0,1,0.0,0.731,7.6,2.72891,-0.271941,5.65868,0.0,0.0,10.0,93.0
201301062000,201301062030,-9999.0,1,0.0,0.692,6.8,2.60843,-0.883472,5.62288,0.0,0.0,10.0,93.0
201301062030,201301062100,-9999.0,1,0.0,0.618,7.4,2.69373,-0.387644,5.727,0.0,0.0,10.0,94.0
201301062100,201301062130,-9999.0,1,0.0,0.522,7.6,2.72044,-0.280408,5.7912,0.0,0.0,10.0,95.0
201301062130,201301062200,-9999.0,1,0.0,0.57,8.9,2.91162,0.669559,5.96561,0.0,0.0,10.0,95.0
201301062200,201301062230,-9999.0,1,0.0,0.732,9.9,3.06035,1.11921,6.10942,0.0,0.0,10.0,94.0
201301062230,201301062300,-9999.0,1,0.0,0.798,8.9,2.90557,0.663511,6.05592,0.0,0.0,10.0,93.0
201301062300,201301062330,-9999.0,1,0.0,0.708,9.4,2.97799,0.900257,6.1514,0.0,0.0,10.0,94.0
201301062330,201301070000,-9999.0,1,0.0,0.848,9.8,3.03558,1.03684,6.23712,0.0,0.0,10.0,93.0
201301070000,201301070030,-9999.0,1,0.0,0.837,9.6,3.00205,0.964852,6.26275,0.0,0.0,10.0,93.0
201301070030,201301070100,-9999.0,1,0.0,0.82,9.3,2.95359,0.802213,6.20108,0.0,0.0,10.0,93.0
201301070100,201301070130,-9999.0,1,0.0,0.82,9.3,2.95051,0.799127,6.16987,0.0,0.0,10.0,93.0
201301070130,201301070200,-9999.0,1,0.0,0.815,9.2,2.93239,0.803148,6.12862,0.0,0.0,10.0,93.0
201301070200,201301070230,-9999.0,1,0.0,0.793,8.8,2.86948,0.596238,6.05731,0.0,0.0,10.0,93.0
201301070230,201301070300,12.7701,0,0.0,0.653,8.2,2.7775,-9.9926,5.96584,0.0,0.0,10.0,94.0
201301070300,201301070330,2.724,0,0.0,0.635,7.8,2.71581,-0.008187,5.89465,0.0,0.0,10.0,94.0
201301070330,201301070400,-9999.0,1,0.0,0.61,7.2,2.62563,-0.576518,5.80312,0.0,0.0,10.0,94.0
201301070400,201301070430,-9999.0,1,0.0,0.589,6.7,2.55087,-0.857959,5.72179,0.0,0.0,10.0,94.0
201301070430,201301070500,2.68887,0,0.0,0.474,6.2,2.47692,-0.211954,5.64049,0.0,0.0,10.0,95.0
201301070500,201301070530,-0.572927,0,0.0,0.461,5.8,2.41783,2.99076,5.56959,0.0,0.0,10.0,95.0
201301070530,201301070600,2.44452,0,0.0,0.458,5.7,2.40125,-0.043274,5.52991,0.0,0.0,10.0,95.0
201301070600,201301070630,3.65407,0,0.0,0.449,5.4,2.35682,-1.29725,5.46966,0.0,0.0,10.0,95.0
201301070630,201301070700,4.80761,0,0.0,0.442,5.2,2.32657,-2.48104,5.4199,0.0,0.0,10.0,95.0
201301070700,201301070730,0.140555,0,0.0,0.351,5.1,2.31028,2.16972,5.38058,0.0,0.0,10.0,96.0
201301070730,201301070800,3.88782,0,7.0,0.347,4.9,2.2803,-1.60752,5.33109,1.2175,18.9892,10.0,96.0
201301070800,201301070830,0.154132,0,33.0,0.351,5.1,2.30538,2.15125,5.32263,4.94378,123.23,10.0,96.0
201301070830,201301070900,-3.04039,0,86.0,0.464,5.9,2.41395,5.45434,5.37404,10.0551,230.482,10.0,95.0
201301070900,201301070930,-6.40977,0,149.0,0.736,7.7,2.66713,9.0769,5.5199,13.8154,327.593,10.0,93.0
201301070930,201301071000,-9999.0,1,225.0,1.246,8.8,2.82436,12.1014,5.593,16.6938,412.904,10.0,89.0
201301071000,201301071030,-9999.0,1,295.0,1.72,10.0,2.99891,15.7774,5.67178,18.4809,484.954,10.0,86.0
201301071030,201301071100,-18.439,0,341.0,2.395,11.2,3.1761,21.6151,5.74679,19.3721,542.51,10.0,82.0
201301071100,201301071130,-12.9324,0,374.0,2.806,12.0,3.2944,16.2268,5.78389,19.9087,584.588,10.0,80.0
201301071130,201301071200,-18.7693,0,396.0,3.401,12.8,3.41361,22.1829,5.81915,20.223,610.468,10.0,77.0
201301071200,201301071230,-10.6476,0,406.0,3.921,13.7,3.54919,14.1968,5.86082,20.3466,619.706,10.0,75.0
201301071230,201301071300,-14.0845,0,401.0,4.536,14.2,3.62322,17.7077,5.86811,20.2562,612.145,10.0,72.0
201301071300,201301071330,-11.6559,0,388.0,4.715,14.8,3.71314,15.369,5.8825,20.0464,587.914,10.0,72.0
201301071330,201301071400,-12.0133,0,362.0,4.518,14.7,3.6935,15.7068,5.84072,19.6177,547.429,10.0,73.0
201301071400,201301071430,-12.6164,0,319.0,4.489,14.6,3.67391,16.2903,5.79902,18.824,491.38,10.0,73.0
201301071430,201301071500,-10.4565,0,263.0,3.888,14.2,3.60768,14.0642,5.73374,17.5604,420.728,10.0,76.0
201301071500,201301071530,-9.21635,0,191.0,3.272,13.6,3.51095,12.7273,5.65272,15.358,336.681,10.0,79.0
201301071530,201301071600,-6.98789,0,111.0,2.679,12.9,3.39968,10.3876,5.56369,11.553,240.678,10.0,82.0
201301071600,201301071630,-9999.0,1,45.0,2.275,12.2,3.28948,5.35399,5.47457,6.18794,134.361,10.0,84.0
201301071630,201301071700,-9999.0,1,11.0,1.875,11.3,3.15038,1.35909,5.36903,1.81161,26.2342,10.0,86.0
201301071700,201301071730,-9999.0,1,0.0,1.696,10.9,3.08729,1.2324,5.30421,0.0,0.0,10.0,87.0
201301071730,201301071800,-9999.0,1,0.0,1.514,10.4,3.00986,1.06149,5.23131,0.0,0.0,10.0,88.0
201301071800,201301071830,-9999.0,1,0.0,1.034,9.0,2.80209,0.715487,5.08361,0.0,0.0,10.0,91.0
201301071830,201301071900,-9999.0,1,0.0,0.864,8.1,2.66998,0.115046,4.97677,0.0,0.0,10.0,92.0
201301071900,201301071930,-9999.0,1,0.0,0.631,7.7,2.61037,-0.181646,4.91227,0.0,0.0,10.0,94.0
201301071930,201301072000,-9999.0,1,0.0,0.706,7.1,2.52329,-0.831758,4.83083,0.0,0.0,10.0,93.0
201301072000,201301072030,-9999.0,1,0.0,0.618,7.4,2.56251,-0.518857,4.82622,0.0,0.0,10.0,94.0
201301072030,201301072100,-9999.0,1,0.0,0.593,6.8,2.4761,-1.0158,4.74527,0.0,0.0,10.0,94.0
201301072100,201301072130,-9999.0,1,0.0,0.605,7.1,2.51505,-0.839996,4.74064,0.0,0.0,10.0,94.0
201301072130,201301072200,-9999.0,1,0.0,0.597,6.9,2.48454,-0.972606,4.69385,0.0,0.0,10.0,94.0
201301072200,201301072230,-9999.0,1,0.0,0.561,6.0,2.35828,-1.28596,4.58828,0.0,0.0,10.0,94.0
201301072230,201301072300,-9999.0,1,0.0,0.404,7.1,2.50682,-0.848235,4.65045,0.0,0.0,10.0,96.0
201301072300,201301072330,-9999.0,1,0.0,0.511,7.3,2.53184,-0.62569,4.63673,0.0,0.0,10.0,95.0
201301072330,201301080000,-9999.0,1,0.0,1.03,7.4,2.54297,-0.538399,4.61466,0.0,0.0,10.0,90.0
201301080000,201301080030,-9999.0,1,0.0,0.66,4.2,2.10839,-2.01475,4.31901,0.0,0.0,10.0,92.0
201301080030,201301080100,-9999.0,1,0.0,0.495,4.2,2.10607,-2.01707,4.29054,0.0,0.0,10.0,94.0
201301080100,201301080130,-9999.0,1,0.0,0.499,4.3,2.1168,-2.18284,4.2705,0.0,0.0,10.0,94.0
201301080130,201301080200,-9999.0,1,0.0,0.415,4.3,2.11447,-2.18517,4.24198,0.0,0.0,10.0,95.0
201301080200,201301080230,-9999.0,1,0.0,0.413,4.2,2.09912,-2.02402,4.20512,0.0,0.0,10.0,95.0
201301080230,201301080300,-9999.0,1,0.0,0.421,4.5,2.13589,-2.14652,4.20141,0.0,0.0,10.0,95.0
201301080300,201301080330,-9999.0,1,0.0,0.418,4.4,2.12049,-2.16192,4.16459,0.0,0.0,10.0,95.0
201301080330,201301080400,-9999.0,1,0.0,0.415,4.3,2.10514,-2.1945,4.12786,0.0,0.0,10.0,95.0
201301080400,201301080430,-9999.0,1,0.0,0.413,4.2,2.08985,-2.03329,4.09122,0.0,0.0,10.0,95.0
201301080430,201301080500,-9999.0,1,0.0,0.413,4.2,2.08754,-2.0356,4.06275,0.0,0.0,10.0,95.0
201301080500,201301080530,-9999.0,1,0.0,0.421,4.5,2.12409,-2.17664,4.0582,0.0,0.0,10.0,95.0
201301080530,201301080600,-9999.0,1,0.0,0.43,4.8,2.16081,-2.02411,4.05317,0.0,0.0,10.0,95.0
201301080600,201301080630,-9999.0,1,0.0,0.446,5.3,2.22401,-1.38769,4.06312,0.0,0.0,10.0,95.0
201301080630,201301080700,-9999.0,1,0.0,0.535,5.3,2.22154,-1.35345,4.03404,0.0,0.0,10.0,94.0
201301080700,201301080730,12.7046,0,0.0,0.538,5.4,2.23223,-10.4724,4.01254,0.0,0.0,10.0,94.0
201301080730,201301080800,-9999.0,1,3.0,0.461,5.8,2.28264,-1.25746,4.01341,0.490983,18.0393,10.0,95.0
201301080800,201301080830,-9999.0,1,17.0,0.565,6.1,2.31999,-1.01893,4.00624,2.56382,121.829,10.0,94.0
201301080830,201301080900,-1.67932,0,57.0,0.565,6.1,2.3174,3.99672,3.97671,7.03962,229.479,10.0,94.0
201301080900,201301080930,-9999.0,1,128.0,0.731,7.6,2.51723,8.03193,4.05455,11.9725,327.039,10.0,93.0
201301080930,201301081000,-9999.0,1,156.0,1.02,8.8,2.67996,10.3185,4.10721,13.3063,412.841,10.0,91.0
201301081000,201301081030,-11.4055,0,165.0,1.324,9.7,2.80303,14.2085,4.13675,13.6745,485.415,10.0,89.0
201301081030,201301081100,-17.6382,0,356.0,2.305,12.4,3.18716,20.8254,4.27918,18.7036,543.522,10.0,84.0
201301081100,201301081130,-19.9442,0,288.0,3.085,12.7,3.22736,23.1716,4.26504,17.3734,586.165,10.0,79.0
201301081130,201301081200,-12.2812,0,184.0,3.105,12.8,3.23834,15.5195,4.23829,14.3696,612.615,10.0,79.0
201301081200,201301081230,-9.17179,0,139.0,2.81,12.8,3.23469,12.4065,4.20535,12.4339,622.421,10.0,81.0
201301081230,201301081300,-10.9126,0,147.0,2.957,12.8,3.22911,14.1417,4.17242,12.7982,615.414,10.0,80.0
201301081300,201301081330,-10.8946,0,147.0,3.167,13.1,3.26725,14.1619,4.15738,12.7815,591.713,10.0,79.0
201301081330,201301081400,-9999.0,1,108.0,3.036,13.2,3.27618,10.1018,4.13019,10.7031,551.726,10.0,80.0
201301081400,201301081430,-9999.0,1,84.0,2.593,12.4,3.15448,8.16966,4.04997,9.10387,496.135,10.0,82.0
201301081430,201301081500,0.653003,0,101.0,2.627,12.6,3.17785,2.52484,4.02898,10.2404,425.892,10.0,82.0
201301081500,201301081530,-9999.0,1,78.0,2.29,12.3,3.12913,7.75813,3.97864,8.63349,342.198,10.0,84.0
201301081530,201301081600,-9999.0,1,46.0,2.576,12.3,3.12367,5.45404,3.94595,5.84117,246.487,10.0,82.0
201301081600,201301081630,-9999.0,1,26.0,2.104,12.0,3.07533,3.23892,3.89594,3.63418,140.395,10.0,85.0
201301081630,201301081700,-9999.0,1,8.0,1.618,11.4,2.98479,1.26667,3.82876,1.22966,30.4945,10.0,88.0
201301081700,201301081730,-9999.0,1,0.0,1.545,10.7,2.88119,1.2035,3.75592,0.0,0.0,10.0,88.0
201301081730,201301081800,-9999.0,1,0.0,1.629,10.3,2.82043,1.06694,3.70076,0.0,0.0,10.0,87.0
201301081800,201301081830,-9999.0,1,0.0,1.416,9.4,2.69147,0.860202,3.61653,0.0,0.0,10.0,88.0
201301081830,201301081900,-9999.0,1,0.0,0.986,8.3,2.53768,0.403271,3.52036,0.0,0.0,10.0,91.0
201301081900,201301081930,-9999.0,1,0.0,0.767,8.3,2.5332,0.40275,3.48967,0.0,0.0,10.0,93.0
201301081930,201301082000,-9999.0,1,0.0,0.972,8.1,2.50199,0.12894,3.44722,0.0,0.0,10.0,91.0
201301082000,201301082030,-9999.0,1,0.0,0.796,6.9,2.33934,-0.940629,3.3458,0.0,0.0,10.0,92.0
201301082030,201301082100,-9999.0,1,0.0,0.687,6.7,2.30919,-0.945024,3.30398,0.0,0.0,10.0,93.0
201301082100,201301082130,-9999.0,1,0.0,0.565,6.1,2.22779,-1.18243,3.23858,0.0,0.0,10.0,94.0
201301082130,201301082200,-9999.0,1,0.0,0.55,5.7,2.17287,-1.22567,3.18533,0.0,0.0,10.0,94.0
201301082200,201301082230,-9999.0,1,0.0,0.491,6.7,2.29687,-0.942904,3.21443,0.0,0.0,10.0,95.0
201301082230,201301082300,-9999.0,1,0.0,0.508,7.2,2.35747,-0.679176,3.21308,0.0,0.0,10.0,95.0
201301082300,201301082330,-9999.0,1,0.0,0.522,7.6,2.40534,-0.41474,3.20535,0.0,0.0,10.0,95.0
201301082330,201301090000,-9999.0,1,0.0,0.522,7.6,2.40102,-0.429286,3.17503,0.0,0.0,10.0,95.0
201301090000,201301090030,3.50946,0,0.0,0.515,7.4,2.37071,-1.13875,3.13374,0.0,0.0,10.0,95.0
201301090030,201301090100,0.0438133,0,0.0,0.631,7.7,2.4054,2.36159,3.15149,0.0,0.0,10.0,94.0
201301090100,201301090130,-9999.0,1,0.0,0.741,7.8,2.41407,-0.161523,3.15828,0.0,0.0,10.0,93.0
201301090130,201301090200,-9999.0,1,0.0,0.864,8.1,2.44878,0.118323,3.17593,0.0,0.0,10.0,92.0
201301090200,201301090230,4.50198,0,0.0,0.87,8.2,2.4574,-2.04458,3.18269,0.0,0.0,10.0,92.0
201301090230,201301090300,0.0570585,0,0.0,0.992,8.4,2.47905,2.42199,3.19485,0.0,0.0,10.0,91.0
201301090300,201301090330,2.11478,0,0.0,1.213,8.4,2.47454,0.359761,3.1962,0.0,0.0,10.0,89.0
201301090330,201301090400,-9999.0,1,0.0,1.095,8.3,2.45702,0.346699,3.19214,0.0,0.0,10.0,90.0
201301090400,201301090430,-9999.0,1,0.0,0.946,7.7,2.37502,-0.274947,3.16083,0.0,0.0,10.0,91.0
201301090430,201301090500,-9999.0,1,0.0,0.818,7.3,2.31953,-0.696517,3.14016,0.0,0.0,10.0,92.0
201301090500,201301090530,-9999.0,1,0.0,0.807,7.1,2.28989,-0.880489,3.13041,0.0,0.0,10.0,92.0
201301090530,201301090600,-9999.0,1,0.0,0.791,6.8,2.24784,-1.03719,3.11503,0.0,0.0,10.0,92.0
201301090600,201301090630,-9999.0,1,0.0,0.78,6.6,2.21863,-1.04951,3.10515,0.0,0.0,10.0,92.0
201301090630,201301090700,-9999.0,1,0.0,0.78,6.6,2.21455,-1.06654,3.10646,0.0,0.0,10.0,92.0
201301090700,201301090730,-9999.0,1,0.0,0.775,6.5,2.19801,-1.05106,3.10215,0.0,0.0,10.0,92.0
201301090730,201301090800,-9999.0,1,7.0,0.673,6.4,2.18153,-1.02602,3.09782,1.08684,19.3895,10.0,93.0
201301090800,201301090830,-9999.0,1,32.0,0.692,6.8,2.22719,1.08804,3.12159,4.32411,124.291,10.0,93.0
201301090830,201301090900,-9999.0,1,63.0,0.711,7.2,2.27302,4.0608,3.1452,7.33214,232.037,10.0,93.0
201301090900,201301090930,-9999.0,1,105.0,0.864,8.1,2.38227,6.95329,3.19607,10.2836,329.683,10.0,92.0
201301090930,201301091000,-9999.0,1,162.0,1.156,9.1,2.50566,10.9173,3.25145,13.0541,415.561,10.0,90.0
201301091000,201301091030,-9999.0,1,183.0,1.629,10.3,2.65664,12.5437,3.3163,13.8399,488.2,10.0,87.0
201301091030,201301091100,-9999.0,1,191.0,2.478,10.9,2.73034,12.6478,3.34889,14.1116,546.358,10.0,81.0
201301091100,201301091130,-9999.0,1,183.0,2.596,11.6,2.81762,12.4782,3.38624,13.8349,589.039,10.0,81.0
201301091130,201301091200,-9999.0,1,130.0,3.185,11.8,2.83883,10.5962,3.39784,11.6432,615.513,10.0,77.0
201301091200,201301091230,-9999.0,1,127.0,3.206,11.9,2.84674,10.3485,3.40434,11.4974,625.327,10.0,77.0
201301091230,201301091300,-11.9431,0,133.0,3.484,11.9,2.84138,14.7845,3.40577,11.7921,618.314,10.0,75.0
201301091300,201301091330,-4.92048,0,116.0,3.484,11.9,2.83602,7.7565,3.40719,10.934,594.592,10.0,75.0
201301091330,201301091400,-6.24728,0,118.0,3.389,12.1,2.85706,9.10434,3.41876,11.0439,554.569,10.0,76.0
201301091400,201301091430,-7.51019,0,97.0,3.206,11.9,2.82531,10.3355,3.41005,9.84585,498.929,10.0,77.0
201301091430,201301091500,-9999.0,1,79.0,3.046,11.8,2.80683,7.47902,3.40638,8.65023,428.623,10.0,78.0
201301091500,201301091530,-9999.0,1,61.0,3.026,11.7,2.78841,6.43406,3.40271,7.25456,344.856,10.0,78.0
201301091530,201301091600,-1.26002,0,48.0,3.026,11.7,2.7831,4.04312,3.40413,6.09184,249.06,10.0,78.0
201301091600,201301091630,-9999.0,1,26.0,2.528,11.2,2.71288,2.74458,3.37987,3.72359,142.874,10.0,81.0
201301091630,201301091700,-9999.0,1,7.0,2.188,10.7,2.64332,1.03962,3.35533,1.12951,32.2481,10.0,83.0
201301091700,201301091730,-9999.0,1,0.0,2.317,10.7,2.63826,1.04305,3.35673,0.0,0.0,10.0,82.0
201301091730,201301091800,-9999.0,1,0.0,2.721,10.8,2.64599,1.04908,3.36335,0.0,0.0,10.0,79.0
201301091800,201301091830,-9999.0,1,0.0,2.271,10.4,2.58994,0.914155,3.34382,0.0,0.0,10.0,82.0
201301091830,201301091900,-9999.0,1,0.0,2.131,10.3,2.57227,0.904633,3.33996,0.0,0.0,10.0,83.0
201301091900,201301091930,-9999.0,1,0.0,1.83,9.9,2.51688,0.893012,3.3202,0.0,0.0,10.0,85.0
201301091930,201301092000,-9999.0,1,0.0,1.965,10.0,2.52457,0.941952,3.32689,0.0,0.0,10.0,84.0
201301092000,201301092030,-9999.0,1,0.0,2.226,10.1,2.53223,0.939002,3.33357,0.0,0.0,10.0,82.0
201301092030,201301092100,-9999.0,1,0.0,2.196,9.9,2.50229,0.885025,3.32435,0.0,0.0,10.0,82.0
201301092100,201301092130,-9999.0,1,0.0,2.182,9.8,2.48495,0.829194,3.32041,0.0,0.0,10.0,82.0
201301092130,201301092200,-9999.0,1,0.0,2.318,9.9,2.49255,0.870904,3.32711,0.0,0.0,10.0,81.0
201301092200,201301092230,4.74361,0,0.0,2.318,9.9,2.48769,-2.25592,3.3285,0.0,0.0,10.0,81.0
201301092230,201301092300,2.75925,0,0.0,2.182,9.8,2.47043,-0.28882,3.32455,0.0,0.0,10.0,82.0
201301092300,201301092330,0.0157067,0,0.0,2.303,9.8,2.46559,2.44988,3.32593,0.0,0.0,10.0,81.0
201301092330,201301100000,1.77043,0,0.0,2.318,9.9,2.47309,0.702662,3.33264,0.0,0.0,10.0,81.0
201301100000,201301100030,2.416,0,0.0,2.318,9.9,2.46823,0.052227,3.33403,0.0,0.0,10.0,81.0
201301100030,201301100100,1.93102,0,0.0,2.318,9.9,2.46336,0.532341,3.33541,0.0,0.0,10.0,81.0
201301100100,201301100130,0.73869,0,0.0,2.318,9.9,2.4585,1.71981,3.33679,0.0,0.0,10.0,81.0
201301100130,201301100200,-9999.0,1,0.0,2.303,9.8,2.44138,0.799812,3.33283,0.0,0.0,10.0,81.0
201301100200,201301100230,-9999.0,1,0.0,2.303,9.8,2.43654,0.744511,3.33421,0.0,0.0,10.0,81.0
201301100230,201301100300,1.87563,0,0.0,2.562,9.9,2.4439,0.568269,3.34094,0.0,0.0,10.0,79.0
201301100300,201301100330,1.30531,0,0.0,2.72,10.1,2.46343,1.15812,3.35299,0.0,0.0,10.0,78.0
201301100330,201301100400,1.41765,0,0.0,2.863,10.2,2.47072,1.05307,3.3597,0.0,0.0,10.0,77.0
201301100400,201301100430,0.876492,0,0.0,2.863,10.2,2.46578,1.58929,3.36109,0.0,0.0,10.0,77.0
201301100430,201301100500,1.3268,0,0.0,2.988,10.2,2.46084,1.13404,3.36248,0.0,0.0,10.0,76.0
201301100500,201301100530,1.51374,0,0.0,3.133,10.3,2.46805,0.954309,3.36918,0.0,0.0,10.0,75.0
201301100530,201301100600,0.735853,0,0.0,3.28,10.4,2.47522,1.73937,3.37588,0.0,0.0,10.0,74.0
201301100600,201301100630,1.06,0,0.0,3.429,10.5,2.48237,1.42237,3.38258,0.0,0.0,10.0,73.0
201301100630,201301100700,1.43376,0,0.0,3.475,10.7,2.50161,1.06785,3.39455,0.0,0.0,10.0,73.0
201301100700,201301100730,1.67005,0,0.0,3.628,10.8,2.50868,0.838628,3.40122,0.0,0.0,10.0,72.0
201301100730,201301100800,0.805785,0,0.0,2.457,10.0,2.40721,1.60143,3.36013,0.0,20.8487,10.0,80.0
