TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200501051130,200501051200,-9999.0,3,476.1,1.859,-10.97,1.513,2.3377,0.160971,1.02067,597.56,-7.889,29.74
200501051200,200501051230,-9999.0,3,466.4,1.889,-10.64,1.53749,2.00489,0.169137,1.00339,582.379,-7.734,30.45
200501051230,200501051300,-9999.0,3,410.8,2.011,-9.74,1.60394,2.95114,0.192692,0.901961,550.892,-7.572,31.08
200501051300,200501051330,-9999.0,3,412.7,3.056,-6.407,1.84485,2.45551,0.29659,0.905496,503.639,-7.412,19.24
200501051330,200501051400,-9999.0,3,286.8,3.652,-4.85,1.95425,2.74295,0.354207,0.659989,441.428,-7.27,14.29
200501051400,200501051430,-9999.0,3,136.9,3.563,-5.169,1.93201,1.67367,0.341932,0.334483,365.323,-7.131,14.35
200501051430,200501051500,-9999.0,3,162.8,3.497,-5.319,1.92152,1.87087,0.336243,0.393566,276.628,-6.991,14.97
200501051500,200501051530,-9999.0,3,74.83,3.53,-5.106,1.93641,0.672984,0.344337,0.187625,176.858,-6.861,15.53
200501051530,200501051600,-9999.0,1,0.0,3.376,-5.538,1.90617,-0.061935,0.328035,0.0,67.7222,-6.752,16.51
200501051600,200501051630,-9999.0,1,0.0,3.252,-6.094,1.86701,-0.103085,0.307708,0.0,0.4641,-6.66,16.09
200501051630,200501051700,-9999.0,1,0.0,3.212,-6.39,1.84606,-0.125093,0.297188,0.0,0.0,-6.584,15.21
200501051700,200501051730,-9999.0,1,0.0,3.174,-6.501,1.83818,-0.133364,0.293297,0.0,0.0,-6.519,15.52
200501051730,200501051800,-9999.0,1,0.0,3.14,-6.565,1.83363,-0.138137,0.291067,0.0,0.0,-6.459,16.0
200501051800,200501051830,-9999.0,1,0.0,3.058,-6.799,1.81698,-0.155615,0.282996,0.0,0.0,-6.404,16.71
200501051830,200501051900,-9999.0,1,0.0,3.051,-6.892,1.81035,-0.162573,0.279825,0.0,0.0,-6.355,16.31
200501051900,200501051930,-9999.0,1,0.0,3.102,-6.78,1.81833,-0.154194,0.283646,0.0,0.0,-6.31,15.62
200501051930,200501052000,-9999.0,1,0.0,3.127,-6.624,1.82944,-0.14254,0.289019,0.0,0.0,-6.265,15.96
200501052000,200501052030,-9999.0,1,0.0,3.174,-6.484,1.83489,-0.136514,0.293891,0.0,0.0,-6.22,15.62
200501052030,200501052100,-9999.0,1,0.0,3.103,-6.691,1.81574,-0.156304,0.286704,0.0,0.0,-6.179,16.19
200501052100,200501052130,-9999.0,1,0.0,3.038,-6.912,1.79564,-0.177094,0.279146,0.0,0.0,-6.139,16.53
200501052130,200501052200,-9999.0,1,0.0,2.981,-7.092,1.77848,-0.194795,0.273075,0.0,0.0,-6.106,16.94
200501052200,200501052230,-9999.0,1,0.0,2.817,-7.564,1.74065,-0.234166,0.257525,0.0,0.0,-6.08,18.58
200501052230,200501052300,-9999.0,1,0.0,2.696,-7.915,1.71143,-0.264504,0.246306,0.0,0.0,-6.052,19.94
200501052300,200501052330,-9999.0,1,0.0,2.627,-8.14,1.6912,-0.28541,0.239269,0.0,0.0,-6.023,20.6
200501052330,200501060000,-9999.0,1,0.0,2.599,-8.22,1.68131,-0.295478,0.236796,0.0,0.0,-5.995,20.95
200501060000,200501060030,-9999.0,1,0.0,2.538,-8.5,1.65725,1.13487,0.22826,0.0,0.0,-5.969,21.1
200501060030,200501060100,-9999.0,1,0.0,2.568,-8.42,1.65877,-0.318505,0.23068,0.0,0.0,-5.944,20.68
200501060100,200501060130,-9999.0,1,0.0,2.518,-8.55,1.64542,1.12305,0.226756,0.0,0.0,-5.923,21.43
200501060130,200501060200,-9999.0,1,0.0,2.508,-8.57,1.63988,1.11753,0.226156,0.0,0.0,-5.904,21.59
200501060200,200501060230,-9999.0,1,0.0,2.552,-8.42,1.64629,-0.330716,0.23068,0.0,0.0,-5.885,21.16
200501060230,200501060300,-9999.0,1,0.0,2.545,-8.37,1.64563,-0.331117,0.2322,0.0,0.0,-5.864,21.68
200501060300,200501060330,-9999.0,1,0.0,2.266,-8.52,1.63098,1.02601,0.227658,0.0,0.0,-5.844,29.46
200501060330,200501060400,-9999.0,1,0.0,1.389,-9.32,1.57076,0.481562,0.204333,0.0,0.0,-5.823,53.94
200501060400,200501060430,-9999.0,1,0.0,0.871,-10.02,1.51746,0.426121,0.185161,0.0,0.0,-5.797,69.48
200501060430,200501060500,-9999.0,1,0.0,0.717,-10.34,1.49101,0.398755,0.176779,0.0,0.0,-5.774,74.23
200501060500,200501060530,-9999.0,1,0.0,0.689,-10.14,1.50128,0.409746,0.18199,0.0,0.0,-5.756,75.61
200501060530,200501060600,-9999.0,1,0.0,0.703,-9.82,1.51985,0.429425,0.190522,0.0,0.0,-5.738,75.76
200501060600,200501060630,-9999.0,1,0.0,0.724,-9.51,1.53755,0.448204,0.199015,0.0,0.0,-5.718,75.64
200501060630,200501060700,-9999.0,1,0.391,0.7,-9.36,1.54399,0.455219,0.203206,0.001012,0.0,-5.7,76.72
200501060700,200501060730,-9999.0,1,7.478,0.7,-9.24,1.54829,0.941701,0.206597,0.019299,47.4696,-5.678,76.93
200501060730,200501060800,-9999.0,3,34.59,0.739,-8.95,1.56422,2.76179,0.214932,0.08823,157.833,-5.655,76.21
200501060800,200501060830,-9999.0,3,70.33,0.75,-8.62,1.58272,2.59874,0.224659,0.176678,259.697,-5.626,76.46
200501060830,200501060900,-9999.0,3,150.3,0.839,-8.14,1.61121,2.09325,0.239269,0.365208,350.806,-5.592,74.64
200501060900,200501060930,-9999.0,3,212.7,0.961,-7.633,1.64116,1.3429,0.255296,0.503952,429.601,-5.549,72.07
200501060930,200501061000,-9999.0,3,214.7,1.028,-7.178,1.66728,1.37064,0.270202,0.508285,494.734,-5.496,71.18
200501061000,200501061030,-9999.0,3,266.2,1.122,-6.891,1.68196,1.29715,0.279859,0.617517,545.091,-5.44,69.21
200501061030,200501061100,-9999.0,3,271.7,1.26,-6.65,1.69344,0.834715,0.28812,0.628924,579.809,-5.375,66.08
200501061100,200501061130,-9999.0,3,277.0,1.228,-6.634,1.69002,0.539149,0.288673,0.639869,598.296,-5.307,66.98
200501061130,200501061200,-9999.0,3,259.8,1.108,-6.908,1.66755,1.28294,0.279281,0.604183,600.234,-5.236,69.56
200501061200,200501061230,-9999.0,3,203.4,0.993,-6.842,1.66745,1.92318,0.281527,0.483714,585.591,-5.169,72.86
200501061230,200501061300,-9999.0,3,139.7,0.811,-7.139,1.64356,2.25895,0.271503,0.340931,554.617,-5.106,77.31
200501061300,200501061330,-9999.0,3,144.8,0.747,-7.153,1.63826,2.25368,0.271036,0.352638,507.841,-5.051,79.08
200501061330,200501061400,-9999.0,3,90.8,0.573,-7.359,1.62042,2.72695,0.264213,0.226141,446.065,-5.004,83.7
200501061400,200501061430,-9999.0,3,93.4,0.601,-7.295,1.62024,2.72707,0.266322,0.232363,370.346,-4.96,83.0
200501061430,200501061500,-9999.0,3,85.6,0.876,-7.0,1.63503,2.74294,0.276168,0.213657,281.978,-4.922,75.77
200501061500,200501061530,-9999.0,2,53.01,1.189,-6.804,1.64327,0.984883,0.282825,0.134152,182.474,-4.888,67.6
200501061530,200501061600,-9999.0,1,0.0,0.919,-7.092,1.62028,-0.349915,0.273075,0.0,73.5371,-4.858,74.4
200501061600,200501061630,-9999.0,1,0.0,0.664,-7.438,1.59358,-0.377684,0.261624,0.0,1.1447,-4.833,81.0
200501061630,200501061700,-9999.0,1,0.0,0.783,-7.696,1.5726,-0.399429,0.253271,0.0,0.0,-4.81,77.15
200501061700,200501061730,1.43608,0,0.0,0.838,-7.913,1.55431,0.133819,0.246369,0.0,0.0,-4.794,75.11
200501061730,200501061800,-9999.0,1,0.0,0.442,-8.36,1.5212,-0.452819,0.232505,0.0,0.0,-4.784,86.4
200501061800,200501061830,-9999.0,1,0.0,0.258,-8.48,1.50928,-0.465038,0.228864,0.0,0.0,-4.773,92.0
200501061830,200501061900,-9999.0,1,0.0,0.23,-8.58,1.49868,0.854285,0.225856,0.0,0.0,-4.762,92.8
200501061900,200501061930,-9999.0,1,0.0,0.273,-8.68,1.48812,0.843486,0.222872,0.0,0.0,-4.751,91.4
200501061930,200501062000,-9999.0,1,0.0,0.252,-8.75,1.4795,0.834742,0.220797,0.0,0.0,-4.743,92.0
200501062000,200501062030,-9999.0,1,0.0,0.231,-8.86,1.46835,0.823327,0.21756,0.0,0.0,-4.736,92.6
200501062030,200501062100,-9999.0,1,0.0,0.298,-9.36,1.43219,0.346025,0.203206,0.0,0.0,-4.728,90.1
200501062100,200501062130,-9999.0,1,0.0,0.273,-9.8,1.39993,0.312484,0.191063,0.0,0.0,-4.725,90.6
200501062130,200501062200,-9999.0,1,0.0,0.397,-10.53,1.34899,0.291051,0.171915,0.0,0.0,-4.73,85.5
200501062200,200501062230,-9999.0,1,0.0,0.626,-11.39,1.28959,0.229201,0.15094,0.0,0.0,-4.737,75.51
200501062230,200501062300,-9999.0,1,0.0,0.599,-12.14,1.23731,-0.258996,0.134023,0.0,0.0,-4.76,75.13
200501062300,200501062330,-9999.0,1,0.0,0.542,-12.61,1.20329,-0.294225,0.124064,0.0,0.0,-4.802,76.61
200501062330,200501070000,-9999.0,1,0.0,0.522,-12.96,1.17716,-0.047217,0.116965,0.0,0.0,-4.849,76.85
200501070000,200501070030,-9999.0,1,0.0,0.515,-13.52,1.13749,-0.088291,0.106161,0.0,0.0,-4.898,76.08
200501070030,200501070100,2.36768,0,0.0,0.485,-14.35,1.08038,-1.28913,0.091378,0.0,0.0,-4.951,75.88
200501070100,200501070130,-9999.0,1,0.0,0.455,-14.98,1.03644,-0.111093,0.081112,0.0,0.0,-5.007,76.17
200501070130,200501070200,-9999.0,1,0.0,0.422,-15.49,1.00045,0.016292,0.073388,0.0,0.0,-5.074,76.94
200501070200,200501070230,0.626174,0,0.0,0.412,-16.02,0.963352,0.331708,0.065901,0.0,0.0,-5.146,76.43
200501070230,200501070300,-9999.0,1,0.0,0.416,-16.51,0.92903,0.094907,0.059455,0.0,0.0,-5.214,75.24
200501070300,200501070330,-9999.0,1,0.0,0.38,-17.08,0.889785,0.27458,0.052516,0.0,0.0,-5.288,76.29
200501070330,200501070400,-9999.0,1,0.0,0.384,-17.64,0.851451,0.235249,0.046262,0.0,0.0,-5.369,74.87
200501070400,200501070430,-9999.0,1,0.0,0.353,-18.22,0.812144,0.575704,0.040351,0.0,0.0,-5.451,75.69
200501070430,200501070500,0.362253,0,0.0,0.36,-18.58,0.787047,0.414791,0.036961,0.0,0.0,-5.538,74.45
200501070500,200501070530,-9999.0,1,0.0,0.381,-18.83,0.769043,0.546084,0.034728,0.0,0.0,-5.628,72.36
200501070530,200501070600,-9999.0,1,0.0,0.387,-18.92,0.761162,0.538157,0.033949,0.0,0.0,-5.719,71.69
200501070600,200501070630,-9999.0,1,0.0,0.369,-19.13,0.745846,0.522604,0.032177,0.0,0.0,-5.809,72.55
200501070630,200501070700,-9999.0,1,0.81,0.352,-19.21,0.738687,0.515421,0.03152,0.002097,0.0,-5.902,73.63
200501070700,200501070730,-9999.0,3,30.79,0.356,-19.11,0.742692,1.08906,0.032343,0.078665,49.4505,-5.989,73.57
200501070730,200501070800,-9999.0,3,107.4,0.42,-18.47,0.780087,1.41745,0.037975,0.265634,160.085,-6.068,70.47
200501070800,200501070830,-9999.0,3,188.3,0.498,-17.64,0.82922,2.23928,0.046262,0.450531,262.032,-6.138,67.37
200501070830,200501070900,-9999.0,3,270.1,0.608,-16.56,0.893768,2.61005,0.058823,0.625611,353.214,-6.197,63.62
200501070900,200501070930,-9999.0,3,348.8,0.742,-15.55,0.953698,1.39529,0.072513,0.783816,432.073,-6.236,59.25
200501070930,200501071000,-9999.0,3,412.6,0.839,-14.95,0.987906,2.32797,0.081583,0.90531,497.259,-6.253,56.16
200501071000,200501071030,-9999.0,3,461.1,0.858,-14.61,1.00586,0.713201,0.087043,0.9939,547.657,-6.243,56.41
200501071030,200501071100,-9999.0,3,474.1,0.891,-14.11,1.03347,0.93949,0.095504,1.01712,582.404,-6.226,56.53
200501071100,200501071130,-9999.0,3,494.5,0.95,-13.62,1.06024,0.355803,0.104303,1.05312,600.906,-6.203,55.51
200501071130,200501071200,-9999.0,3,465.6,1.039,-13.2,1.08252,0.793757,0.112252,1.00196,602.845,-6.162,52.97
200501071200,200501071230,-9999.0,3,504.4,1.114,-12.76,1.1058,0.403835,0.120989,1.0704,588.19,-6.101,51.37
200501071230,200501071300,-9999.0,3,451.6,1.16,-12.35,1.12705,3.4718,0.129513,0.976794,557.191,-6.042,51.01
200501071300,200501071330,-9999.0,3,405.2,1.176,-12.15,1.13555,2.48358,0.133806,0.891513,510.378,-5.983,51.12
200501071330,200501071400,-9999.0,3,358.2,1.276,-11.82,1.15169,1.60378,0.141085,0.802084,448.551,-5.931,48.35
200501071400,200501071430,-9999.0,3,282.4,1.321,-11.68,1.15643,3.05932,0.144248,0.650974,372.77,-5.886,47.13
200501071430,200501071500,-9999.0,3,203.7,1.309,-11.75,1.14873,2.83794,0.142661,0.484369,284.331,-5.849,47.31
200501071500,200501071530,-9999.0,3,117.1,1.273,-11.93,1.13457,2.24543,0.138632,0.288458,184.746,-5.828,48.04
200501071530,200501071600,-9999.0,1,0.0,1.202,-12.22,1.114,-0.379135,0.132293,0.0,75.7204,-5.82,49.75
200501071600,200501071630,-9999.0,1,0.0,1.095,-12.74,1.07998,-0.414469,0.121396,0.0,1.45981,-5.821,52.24
200501071630,200501071700,-9999.0,1,0.0,1.026,-13.1,1.05546,-0.165851,0.1142,0.0,0.0,-5.829,53.96
200501071700,200501071730,-9999.0,1,0.0,0.962,-13.48,1.02987,-0.192336,0.10691,0.0,0.0,-5.85,55.45
200501071730,200501071800,-9999.0,1,0.0,0.887,-13.74,1.01141,-0.091404,0.102101,0.0,0.0,-5.875,58.04
200501071800,200501071830,-9999.0,1,0.0,0.813,-13.93,0.997119,-0.106075,0.098677,0.0,0.0,-5.905,60.93
200501071830,200501071900,-9999.0,1,0.0,0.759,-14.23,0.976478,-0.127365,0.093426,0.0,0.0,-5.939,62.62
200501071900,200501071930,-9999.0,1,0.0,0.689,-14.73,0.944296,-0.198909,0.085089,0.0,0.0,-5.978,64.62
200501071930,200501072000,-9999.0,1,0.0,0.643,-15.02,0.924457,-0.120368,0.080487,0.0,0.0,-6.015,66.19
200501072000,200501072030,-9999.0,1,0.0,0.6,-15.17,0.912821,-0.066755,0.078174,0.0,0.0,-6.059,68.07
200501072030,200501072100,-9999.0,1,0.0,0.555,-15.14,0.911623,-0.067779,0.078633,0.0,0.0,-6.104,70.54
200501072100,200501072130,-9999.0,1,0.0,0.556,-15.13,0.909264,-0.07001,0.078786,0.0,0.0,-6.151,70.51
200501072130,200501072200,-9999.0,1,0.0,0.552,-15.36,0.893144,-0.086564,0.075308,0.0,0.0,-6.197,70.17
200501072200,200501072230,-9999.0,1,0.0,0.553,-15.3,0.893679,-0.085785,0.076205,0.0,0.0,-6.239,70.22
200501072230,200501072300,-9999.0,1,0.0,0.538,-15.27,0.892483,-0.086808,0.076656,0.0,0.0,-6.275,71.12
200501072300,200501072330,-9999.0,1,0.0,0.477,-15.25,0.890709,-0.088432,0.076958,0.0,0.0,-6.307,74.42
200501072330,200501080000,-9999.0,1,0.0,0.467,-15.17,0.892321,-0.086529,0.078174,0.0,0.0,-6.333,75.13
200501080000,200501080030,-9999.0,1,0.0,0.491,-15.04,0.896723,-0.147218,0.080176,0.0,0.0,-6.356,74.13
200501080030,200501080100,-9999.0,1,0.0,0.482,-15.01,0.895456,-0.14831,0.080643,0.0,0.0,-6.371,74.7
200501080100,200501080130,-9999.0,1,0.0,0.478,-15.08,0.888577,-0.155251,0.079557,0.0,0.0,-6.382,74.76
200501080130,200501080200,-9999.0,1,0.0,0.472,-15.13,0.882841,-0.095501,0.078786,0.0,0.0,-6.395,74.98
200501080200,200501080230,-9999.0,1,0.0,0.502,-15.08,0.882687,-0.160934,0.079557,0.0,0.0,-6.409,73.49
200501080230,200501080300,-9999.0,1,0.0,0.536,-15.06,0.880851,-0.162619,0.079866,0.0,0.0,-6.427,71.75
200501080300,200501080330,-9999.0,1,0.0,0.532,-15.15,0.872928,-0.10515,0.07848,0.0,0.0,-6.446,71.73
200501080330,200501080400,-9999.0,1,0.0,0.51,-15.09,0.8733,-0.170033,0.079402,0.0,0.0,-6.462,73.03
200501080400,200501080430,-9999.0,1,0.0,0.465,-15.24,0.862122,-0.115959,0.07711,0.0,0.0,-6.473,75.09
200501080430,200501080500,-9999.0,1,0.0,0.511,-15.4,0.85045,-0.127897,0.074713,0.0,0.0,-6.486,72.28
200501080500,200501080530,-9999.0,1,0.0,0.509,-15.54,0.839927,-0.138637,0.072658,0.0,0.0,-6.499,72.07
200501080530,200501080600,-9999.0,1,0.0,0.457,-15.73,0.826737,-0.152154,0.06993,0.0,0.0,-6.513,74.54
200501080600,200501080630,-9999.0,1,0.0,0.453,-15.79,0.820661,-0.158261,0.069083,0.0,0.0,-6.53,74.63
200501080630,200501080700,-9999.0,1,0.867,0.458,-15.89,0.812448,-0.166594,0.067687,0.002244,0.0,-6.549,74.13
200501080700,200501080730,-9999.0,1,14.21,0.455,-15.88,0.810191,-0.168724,0.067826,0.036566,48.0498,-6.567,74.29
200501080730,200501080800,-9999.0,3,60.46,0.467,-15.61,0.821874,1.93632,0.071645,0.152521,158.91,-6.584,74.24
200501080800,200501080830,-9999.0,3,180.9,0.584,-14.93,0.855355,2.53989,0.081897,0.434121,261.273,-6.599,69.53
200501080830,200501080900,-9999.0,3,233.7,0.684,-14.41,0.880036,2.14154,0.090365,0.549103,352.919,-6.611,65.81
200501080900,200501080930,-9999.0,3,215.3,0.622,-14.37,0.879084,2.14079,0.091039,0.509583,432.279,-6.609,69.01
200501080930,200501081000,-9999.0,3,325.9,0.759,-14.07,0.89183,2.67675,0.096203,0.738763,497.996,-6.589,63.13
200501081000,200501081030,-9999.0,3,363.6,0.809,-14.19,0.882393,1.3324,0.094115,0.812519,548.945,-6.564,60.3
200501081030,200501081100,-9999.0,3,383.5,0.852,-14.04,0.887135,1.33761,0.09673,0.850614,584.255,-6.536,58.68
200501081100,200501081130,-9999.0,3,370.3,0.803,-14.11,0.880346,1.33075,0.095504,0.825409,603.321,-6.509,60.85
200501081130,200501081200,-9999.0,3,420.9,0.873,-13.83,0.891769,2.23993,0.100469,0.920695,605.817,-6.478,58.39
200501081200,200501081230,-9999.0,3,283.2,0.879,-14.17,0.870988,2.77176,0.094461,0.652616,591.701,-6.442,56.9
200501081230,200501081300,-9999.0,3,218.7,0.816,-14.28,0.862195,2.12484,0.092569,0.516929,561.213,-6.406,59.66
200501081300,200501081330,-9999.0,3,334.8,0.856,-14.04,0.871445,2.86239,0.09673,0.756366,514.876,-6.385,58.49
200501081330,200501081400,-9999.0,3,198.1,0.817,-14.29,0.855495,2.5427,0.092398,0.472113,453.483,-6.372,59.55
200501081400,200501081430,-9999.0,3,144.9,0.692,-14.44,0.844738,1.9754,0.089862,0.352867,378.083,-6.363,65.33
200501081430,200501081500,-9999.0,3,103.1,0.769,-14.54,0.836581,1.94544,0.088196,0.255456,289.967,-6.356,61.17
200501081500,200501081530,-9999.0,3,51.53,0.707,-14.91,0.814749,1.93237,0.082213,0.130489,190.644,-6.357,63.18
200501081530,200501081600,0.403999,0,0.0,0.55,-15.24,0.795066,0.395161,0.07711,0.0,81.8107,-6.367,70.56
200501081600,200501081630,-9999.0,1,0.0,0.32,-15.71,0.768433,-0.208231,0.070214,0.0,2.59494,-6.382,82.2
200501081630,200501081700,-9999.0,1,0.0,0.409,-16.22,0.73996,-0.085629,0.063216,0.0,0.0,-6.398,76.21
200501081700,200501081730,-9999.0,1,0.0,0.427,-16.67,0.71469,-0.111758,0.057448,0.0,0.0,-6.422,74.25
200501081730,200501081800,-9999.0,1,0.0,0.407,-17.14,0.688611,0.08129,0.05182,0.0,0.0,-6.454,74.44
200501081800,200501081830,0.55046,0,0.0,0.33,-17.49,0.668688,0.118001,0.047884,0.0,0.0,-6.493,78.66
200501081830,200501081900,-9999.0,1,0.0,0.331,-17.73,0.654343,0.046056,0.045308,0.0,0.0,-6.534,78.13
200501081900,200501081930,-9999.0,1,0.0,0.317,-18.03,0.637156,-0.005552,0.042226,0.0,0.0,-6.577,78.51
200501081930,200501082000,-9999.0,1,0.0,0.347,-18.47,0.613276,0.384533,0.037975,0.0,0.0,-6.619,75.57
200501082000,200501082030,-9999.0,1,0.0,0.363,-18.94,0.58817,0.373019,0.033777,0.0,0.0,-6.664,73.41
200501082030,200501082100,-9999.0,1,0.0,0.354,-19.36,0.565728,0.423766,0.030314,0.0,0.0,-6.713,73.17
200501082100,200501082130,-9999.0,1,0.0,0.353,-19.65,0.54972,0.407386,0.028075,0.0,0.0,-6.77,72.5
200501082130,200501082200,-9999.0,1,0.0,0.346,-20.03,0.529602,0.432506,0.025325,0.0,0.0,-6.826,72.18
200501082200,200501082230,-9999.0,1,0.0,0.329,-20.26,0.516747,0.419403,0.023758,0.0,0.0,-6.884,72.99
200501082230,200501082300,-9999.0,1,0.0,0.354,-20.27,0.514289,0.417031,0.023691,0.0,0.0,-6.942,70.96
200501082300,200501082330,-9999.0,1,0.0,0.377,-20.33,0.509505,0.412257,0.023295,0.0,0.0,-6.995,68.91
200501082330,200501090000,-9999.0,1,0.0,0.343,-20.47,0.501038,0.403684,0.022389,0.0,0.0,-7.049,71.36
200501090000,200501090030,-9999.0,1,0.0,0.305,-20.76,0.485736,0.388067,0.020594,0.0,0.0,-7.104,73.89
200501090030,200501090100,-9999.0,1,0.0,0.316,-20.92,0.476525,0.378732,0.01965,0.0,0.0,-7.162,72.57
200501090100,200501090130,0.46861,0,0.0,0.338,-21.14,0.464671,-0.008827,0.018404,0.0,0.0,-7.22,70.09
200501090130,200501090200,-9999.0,1,0.0,0.322,-21.53,0.445304,0.587451,0.016339,0.0,0.0,-7.276,70.48
200501090200,200501090230,-9999.0,1,0.0,0.32,-21.75,0.433746,0.575718,0.015252,0.0,0.0,-7.328,70.08
200501090230,200501090300,-9999.0,1,0.0,0.305,-21.8,0.429811,0.571819,0.015013,0.0,0.0,-7.385,71.36
200501090300,200501090330,-9999.0,1,0.0,0.319,-22.05,0.417116,0.558926,0.013858,0.0,0.0,-7.439,69.33
200501090330,200501090400,-9999.0,1,0.0,0.323,-22.31,0.404134,0.545747,0.012728,0.0,0.0,-7.492,68.25
200501090400,200501090430,-9999.0,1,0.0,0.318,-22.56,0.39174,0.533178,0.011707,0.0,0.0,-7.551,68.1
200501090430,200501090500,-9999.0,1,0.0,0.301,-22.81,0.379498,0.520774,0.010749,0.0,0.0,-7.614,69.04
200501090500,200501090530,-9999.0,1,0.0,0.289,-23.04,0.368252,0.345665,0.009921,0.0,0.0,-7.677,69.73
200501090530,200501090600,-9999.0,2,0.0,0.286,-23.18,0.360898,-0.447402,0.009441,0.0,0.0,-7.742,69.66
200501090600,200501090630,-9999.0,2,0.0,0.293,-23.25,0.356516,-0.451758,0.009207,0.0,0.0,-7.81,68.73
200501090630,200501090700,-9999.0,2,0.786,0.296,-23.28,0.353814,-0.454396,0.009109,0.002034,0.0,-7.874,68.33
200501090700,200501090730,-9999.0,3,33.7,0.314,-23.06,0.36143,0.383044,0.009851,0.085992,50.2949,-7.933,67.0
200501090730,200501090800,-9999.0,3,111.1,0.344,-22.55,0.381087,1.47907,0.011747,0.274362,161.438,-7.991,65.53
200501090800,200501090830,-9999.0,3,194.3,0.377,-21.91,0.406308,2.08307,0.014496,0.463764,263.891,-8.04,64.26
200501090830,200501090900,-9999.0,3,272.7,0.42,-21.29,0.430813,2.50883,0.017589,0.630992,355.618,-8.09,62.25
200501090900,200501090930,-9999.0,3,328.3,0.485,-20.54,0.460953,2.23775,0.021946,0.743522,435.049,-8.12,59.25
200501090930,200501091000,-9999.0,3,409.7,0.54,-20.02,0.481277,1.82122,0.025395,0.899912,500.824,-8.13,56.64
200501091000,200501091030,-9999.0,3,472.9,0.559,-19.78,0.489525,0.393634,0.027111,1.01498,551.818,-8.13,56.04
200501091030,200501091100,-9999.0,3,502.3,0.59,-19.33,0.504231,-0.204883,0.030552,1.06674,587.159,-8.11,55.35
200501091100,200501091130,-9999.0,3,435.7,0.612,-18.86,0.519517,1.85699,0.034467,0.947897,606.242,-8.09,55.49
200501091130,200501091200,-9999.0,3,390.5,0.56,-18.84,0.515527,0.953799,0.034641,0.863879,608.741,-8.06,59.33
200501091200,200501091230,-9999.0,3,361.2,0.621,-18.32,0.532421,0.968941,0.039389,0.807887,594.612,-8.02,56.92
200501091230,200501091300,-9999.0,3,288.9,0.687,-18.15,0.534429,2.41902,0.041035,0.66428,564.097,-7.983,52.99
200501091300,200501091330,-9999.0,3,355.3,0.743,-17.68,0.548667,0.980851,0.045836,0.796462,517.719,-7.946,51.17
200501091330,200501091400,-9999.0,3,360.5,0.803,-17.24,0.561345,0.991241,0.050673,0.806534,456.271,-7.91,49.13
200501091400,200501091430,-9999.0,3,238.5,0.783,-17.32,0.552631,1.79224,0.049769,0.559318,380.805,-7.87,50.07
200501091430,200501091500,-9999.0,3,169.7,0.773,-17.3,0.547989,1.72902,0.049994,0.409096,292.611,-7.836,50.79
200501091500,200501091530,-9999.0,3,88.1,0.774,-17.5,0.534602,1.58061,0.047774,0.219666,193.199,-7.817,49.88
200501091530,200501091600,-9999.0,3,34.59,0.754,-17.79,0.517852,0.520535,0.044679,0.08823,84.2697,-7.809,49.99
200501091600,200501091630,-9999.0,1,0.0,0.617,-18.29,0.493216,0.239192,0.039676,0.0,3.12926,-7.812,57.3
200501091630,200501091700,-9999.0,1,0.0,0.53,-18.75,0.470566,0.228889,0.035432,0.0,0.0,-7.826,61.83
200501091700,200501091730,-9999.0,1,0.0,0.501,-19.11,0.452107,0.208555,0.032343,0.0,0.0,-7.842,62.8
200501091730,200501091800,-9999.0,1,0.0,0.53,-19.19,0.444393,0.198738,0.031683,0.0,0.0,-7.86,60.35
200501091800,200501091830,-9999.0,1,0.0,0.564,-19.3,0.43564,0.187964,0.030792,0.0,0.0,-7.891,57.42
200501091830,200501091900,-9999.0,1,0.0,0.536,-19.76,0.414266,0.239057,0.027258,0.0,0.0,-7.929,57.91
200501091900,200501091930,-9999.0,1,0.0,0.516,-20.05,0.399407,0.268456,0.025186,0.0,0.0,-7.969,58.44
200501091930,200501092000,-9999.0,1,0.0,0.448,-20.06,0.39469,0.261743,0.025116,0.0,0.0,-8.01,63.9
200501092000,200501092030,-9999.0,1,0.0,0.433,-20.0,0.392427,0.257314,0.025535,0.0,0.0,-8.05,65.3
200501092030,200501092100,-9999.0,1,0.0,0.422,-19.94,0.390119,0.20708,0.025958,0.0,0.0,-8.09,66.33
200501092100,200501092130,-9999.0,1,0.0,0.388,-20.02,0.382976,0.243863,0.025395,0.0,0.0,-8.13,68.8
200501092130,200501092200,-9999.0,1,0.0,0.385,-20.14,0.374548,0.233782,0.024566,0.0,0.0,-8.16,68.7
200501092200,200501092230,-9999.0,1,0.0,0.393,-20.25,0.366553,0.224151,0.023824,0.0,0.0,-8.18,67.77
200501092230,200501092300,-9999.0,1,0.0,0.365,-20.58,0.351429,0.208214,0.021695,0.0,0.0,-8.21,69.17
200501092300,200501092330,-9999.0,1,0.0,0.354,-20.69,0.343712,0.198997,0.021018,0.0,0.0,-8.23,69.87
200501092330,200501100000,-0.15063,0,0.0,0.365,-20.6,0.342474,0.439247,0.021571,0.0,0.0,-8.26,69.12
