TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
201004301430,201004301500,-2.12,0,193.0,11.22,13.4,0.450575,2.57057,0.364902,2.10007,1078.68,23.1,27.024
201004301500,201004301530,-2.24,0,229.0,11.14,13.4,0.449385,2.68939,0.365224,2.33717,985.341,22.7,27.548
201004301530,201004301600,-2.78319,0,511.0,12.21,14.2,0.478753,3.26194,0.397461,3.43372,878.213,23.1,24.604
201004301600,201004301630,-2.84,0,660.0,14.49,15.9,0.546223,3.38622,0.471854,3.58051,759.132,24.4,19.775
201004301630,201004301700,-2.86,0,511.0,14.44,15.8,0.540587,3.40059,0.467672,3.27422,630.136,24.2,19.581
201004301700,201004301730,-2.69,0,396.0,14.1,15.5,0.526742,3.21674,0.454462,2.96473,493.431,24.2,19.91
201004301730,201004301800,-1.59,0,207.0,13.68,15.1,0.509101,2.0991,0.4371,2.11512,351.358,23.7,20.294
201004301800,201004301830,-9999.0,1,69.5,14.847,13.8,0.457174,0.731435,0.382955,0.949156,206.346,22.1,-9999.0
201004301830,201004301900,-0.279,0,33.1,11.65,13.5,0.44475,0.72375,0.371388,0.503857,61.3172,20.7,24.707
201004301900,201004301930,-9999.0,1,0.0,10.05,11.9,0.386792,0.108761,0.312423,0.0,0.0,19.4,27.889
201004301930,201004302000,-9999.0,1,0.0,8.33,10.1,0.327604,0.142278,0.254144,0.0,0.0,18.2,32.626
201004302000,201004302030,-9999.0,1,0.0,7.22,8.87,0.290409,0.120908,0.219046,0.0,0.0,17.3,36.62
201004302030,201004302100,-9999.0,1,0.0,6.96,8.48,0.278692,0.115182,0.208793,0.0,0.0,16.4,37.195
201004302100,201004302130,-9999.0,1,0.0,6.01,7.21,0.244258,0.114892,0.177383,0.0,0.0,15.7,40.866
201004302130,201004302200,0.128,0,0.0,5.98,7.09,0.240558,0.112558,0.174739,0.0,0.0,15.1,40.759
201004302200,201004302230,0.126,0,0.0,5.79,6.69,0.229996,0.103996,0.165781,0.0,0.0,14.5,40.979
201004302230,201004302300,0.12,0,0.0,5.51,6.17,0.216923,0.096923,0.154588,0.0,0.0,14.0,41.81
201004302300,201004302330,0.035,0,0.0,5.48,6.01,0.212597,0.177597,0.151347,0.0,0.0,13.5,41.508
201004302330,201005010000,0.139,0,0.0,5.47,5.93,0.210166,0.071166,0.149809,0.0,0.0,13.0,41.256
201005010000,201005010030,0.101,0,0.0,5.27,5.68,0.203906,0.102906,0.144804,0.0,0.0,12.7,42.467
201005010030,201005010100,0.0631944,0,0.0,4.94,5.21,0.192968,0.129774,0.135268,0.0,0.0,12.3,44.282
201005010100,201005010130,0.198,0,0.0,5.12,5.42,0.197007,-0.000993,0.13913,0.0,0.0,11.9,43.041
201005010130,201005010200,-9999.0,1,0.0,5.29,5.62,0.200869,0.135844,0.142867,0.0,0.0,11.5,41.955
201005010200,201005010230,-9999.0,1,0.0,4.9,5.06,0.188145,0.125062,0.131727,0.0,0.0,11.2,44.132
201005010230,201005010300,-9999.0,1,0.0,4.75,4.78,0.181738,0.103738,0.126298,0.0,0.0,10.8,44.794
201005010300,201005010330,-9999.0,1,0.0,5.03,5.09,0.187722,0.124639,0.131848,0.0,0.0,10.6,42.814
201005010330,201005010400,-9999.0,1,0.0,4.59,4.42,0.173376,0.09573,0.11942,0.0,0.0,10.3,45.294
201005010400,201005010430,0.078,0,0.0,4.54,4.34,0.171285,0.093285,0.117819,0.0,0.0,10.0,45.548
201005010430,201005010500,0.06,0,0.0,4.53,4.32,0.170401,0.110401,0.117272,0.0,0.0,9.8,45.612
201005010500,201005010530,-0.0118056,0,0.0,4.69,4.58,0.17511,0.186915,0.121632,0.0,0.0,9.6,44.683
201005010530,201005010600,-0.037,0,9.61,4.75,4.72,0.17744,0.21444,0.123929,0.149157,24.3675,9.41,44.563
201005010600,201005010630,-9999.0,1,74.5,6.02,6.74,0.221046,0.52346,0.164104,0.995854,156.607,9.34,38.924
201005010630,201005010700,-9999.0,1,176.0,8.67,10.2,0.310948,1.43222,0.253539,1.93527,301.796,9.68,30.316
201005010700,201005010730,-2.57319,0,290.0,10.97,12.6,0.384361,2.95755,0.332437,2.6183,444.957,10.4,24.814
201005010730,201005010800,-9999.0,1,407.0,16.145,13.9,0.427465,2.83306,0.381189,2.81148,583.64,11.9,-9999.0
201005010800,201005010830,-2.48,0,524.0,12.62,14.3,0.44037,2.92037,0.39663,3.38429,715.472,13.7,22.598
201005010830,201005010900,-2.46,0,634.0,12.91,14.7,0.453466,2.91347,0.41247,3.61639,838.198,15.5,22.827
201005010900,201005010930,-2.88,0,703.0,13.55,15.4,0.477886,3.35789,0.441733,3.68693,949.718,18.5,22.541
201005010930,201005011000,-2.86,0,827.0,14.38,16.2,0.506842,3.36684,0.476919,3.79306,1048.12,21.6,21.904
201005011000,201005011030,-2.99,0,905.0,14.7,16.5,0.516984,3.50698,0.490038,3.85477,1131.73,24.4,21.681
201005011030,201005011100,-2.77681,0,979.0,15.57,17.3,0.547127,3.32394,0.527634,3.83562,1199.11,26.7,21.154
201005011100,201005011130,-2.68,0,812.0,16.43,18.0,0.574022,3.25402,0.561892,3.55667,1249.11,28.3,20.372
201005011130,201005011200,-2.61681,0,819.0,16.57,18.1,0.57645,3.19326,0.566051,3.54899,1280.87,29.0,20.201
201005011200,201005011230,-2.79,0,890.0,16.7,18.2,0.57887,3.36887,0.570222,3.61458,1293.85,30.1,20.095
201005011230,201005011300,-2.37,0,930.0,17.42,18.7,0.597996,2.968,0.595448,3.57692,1287.83,31.2,19.225
201005011300,201005011330,-2.34,0,940.0,18.14,19.2,0.617413,2.95741,0.621358,3.50787,1262.91,32.5,18.473
201005011330,201005011400,-3.05,0,944.0,19.13,19.8,0.641476,3.69148,0.653589,3.40568,1219.51,33.4,17.136
201005011400,201005011430,-1.94,0,761.0,18.52,19.4,0.622258,2.56226,0.630136,3.27728,1158.39,33.6,17.786
201005011430,201005011500,-2.54,0,755.0,19.2,20.0,0.646335,3.18634,0.662607,3.20441,1080.58,33.6,17.865
201005011500,201005011530,-1.71,0,410.0,18.44,19.4,0.618505,2.3285,0.627913,2.63922,987.418,32.701,18.145
201005011530,201005011600,-1.56681,0,306.0,18.07,19.1,0.603951,2.17076,0.610492,2.32187,880.496,30.4,18.244
201005011600,201005011630,-1.17,0,307.0,18.21,19.2,0.60631,1.77631,0.614806,2.3164,761.644,29.1,18.15
201005011630,201005011700,-1.29,0,341.0,18.55,19.4,0.612877,1.90288,0.624579,2.4172,632.896,28.2,17.647
201005011700,201005011730,-1.04319,0,297.0,18.36,19.3,0.606797,1.64999,0.618029,2.266,496.455,27.5,17.998
201005011730,201005011800,-0.869,0,205.0,18.48,19.4,0.609124,1.47812,0.622357,1.84076,354.655,26.7,17.965
201005011800,201005011830,-0.54,0,87.8,17.6,18.8,0.582422,1.12242,0.589192,1.03161,209.922,25.6,18.878
201005011830,201005011900,0.168,0,28.9,16.74,18.2,0.55645,0.38845,0.55724,0.398446,64.9073,24.2,19.901
201005011900,201005011930,0.502,0,0.0,15.73,17.5,0.527342,0.025342,0.521629,0.0,0.0,22.9,21.335
201005011930,201005012000,0.653,0,0.0,14.86,16.9,0.502927,-0.150073,0.492233,0.0,0.0,21.9,22.813
201005012000,201005012030,0.816806,0,0.0,14.22,16.6,0.490222,-0.326584,0.477538,0.0,0.0,21.3,24.722
201005012030,201005012100,0.596194,0,0.0,11.95,15.7,0.456243,-0.139951,0.436879,0.0,0.0,20.5,33.004
201005012100,201005012130,0.600806,0,0.0,11.15,14.9,0.42714,-0.173666,0.402699,0.0,0.0,19.7,34.215
201005012130,201005012200,0.521,0,0.0,10.81,14.4,0.409069,-0.111931,0.382039,0.0,0.0,19.1,34.133
201005012200,201005012230,0.388194,0,0.0,10.78,14.1,0.397962,0.009768,0.369735,0.0,0.0,18.5,33.018
201005012230,201005012300,0.552,0,0.0,10.61,13.8,0.387058,-0.164942,0.357716,0.0,0.0,17.9,32.737
201005012300,201005012330,0.453,0,0.0,10.29,13.4,0.373229,-0.079771,0.342334,0.0,0.0,17.4,33.075
201005012330,201005020000,0.256,0,0.0,9.9,13.0,0.359728,0.103728,0.327425,0.0,0.0,16.9,33.89
201005020000,201005020030,-9999.0,1,0.0,11.491,12.2,0.334775,-0.057364,0.299545,0.0,0.0,16.5,-9999.0
201005020030,201005020100,0.186,0,0.0,8.39,11.5,0.313744,0.127744,0.27649,0.0,0.0,16.0,38.198
201005020100,201005020130,0.129,0,0.0,7.72,10.8,0.293585,0.164585,0.254717,0.0,0.0,15.5,40.43
201005020130,201005020200,0.255,0,0.0,7.58,10.6,0.287319,0.032319,0.2484,0.0,0.0,15.1,40.691
201005020200,201005020230,0.248,0,0.0,8.08,11.0,0.29705,0.04905,0.259716,0.0,0.0,14.7,38.459
201005020230,201005020300,0.069,0,0.0,7.51,10.4,0.280233,0.211233,0.241753,0.0,0.0,14.4,40.454
201005020300,201005020330,0.26,0,0.0,7.37,10.2,0.274171,0.014171,0.235677,0.0,0.0,14.0,40.781
201005020330,201005020400,0.274,0,0.0,7.69,10.4,0.278405,0.004405,0.240861,0.0,0.0,13.7,39.029
201005020400,201005020430,0.135194,0,0.0,8.14,10.7,0.285273,0.150079,0.249003,0.0,0.0,13.5,36.791
201005020430,201005020500,0.114,0,0.0,8.05,10.7,0.284334,0.170334,0.248541,0.0,0.0,13.3,37.489
201005020500,201005020530,0.31,0,0.0,7.57,10.5,0.278226,-0.031774,0.242352,0.0,0.0,13.0,40.397
201005020530,201005020600,0.094,0,9.3,7.26,10.4,0.27475,0.18075,0.239077,0.130085,26.6678,12.8,42.448
201005020600,201005020630,-9999.0,1,73.9,15.915,11.8,0.310797,0.673524,0.280226,0.870642,160.229,12.8,-9999.0
201005020630,201005020700,-2.18,0,175.0,9.61,13.3,0.352418,2.53242,0.329462,1.79647,305.137,13.1,37.114
201005020700,201005020730,-2.55,0,293.0,11.12,14.8,0.397073,2.94707,0.384232,2.48602,448.021,13.7,33.941
201005020730,201005020800,-2.8,0,413.0,12.6,15.6,0.421462,3.22146,0.41542,2.9174,586.436,14.9,28.894
201005020800,201005020830,-2.82,0,532.0,13.52,16.101,0.436577,3.25658,0.435463,3.2117,718.014,16.4,26.09
201005020830,201005020900,-3.62,0,641.0,14.09,16.7,0.455289,4.07529,0.460396,3.41114,840.503,18.2,25.896
201005020900,201005020930,-3.4,0,744.0,15.24,17.7,0.488506,3.88851,0.504657,3.4835,951.808,20.7,24.769
201005020930,201005021000,-3.08,0,835.0,16.25,18.5,0.515609,3.59561,0.541769,3.5064,1050.02,22.9,23.681
201005021000,201005021030,-3.41,0,915.0,16.88,18.8,0.524837,3.93484,0.555463,3.52972,1133.47,25.0,22.207
201005021030,201005021100,-3.6,0,976.0,17.65,19.4,0.545333,4.14533,0.58457,3.50308,1200.72,26.7,21.63
201005021100,201005021130,-3.36,0,1020.0,18.47,19.8,0.558556,3.91856,0.604109,3.4474,1250.62,28.4,20.012
201005021130,201005021200,-3.28,0,1070.0,19.31,20.3,0.575759,3.85576,0.629378,3.38916,1282.32,29.9,18.912
201005021200,201005021230,-2.61,0,1080.0,19.87,20.6,0.585374,3.19537,0.644351,3.33097,1295.28,31.3,18.121
201005021230,201005021300,-9999.0,1,1070.0,25.912,20.5,0.579468,2.64232,0.637708,2.69473,1289.27,32.201,-9999.0
201005021300,201005021330,-9999.0,1,1050.0,24.747,20.9,0.592959,2.92914,0.658264,2.79532,1264.39,33.1,-9999.0
201005021330,201005021400,-2.48,0,996.0,20.69,21.3,0.606566,3.08657,0.679208,3.17447,1221.08,33.6,18.329
201005021400,201005021430,-2.27,0,968.0,21.46,21.8,0.624282,2.89428,0.706275,3.07078,1160.08,33.8,17.811
201005021430,201005021500,-1.75,0,913.0,20.86,21.5,0.610173,2.36017,0.687834,3.08659,1082.42,33.6,18.631
201005021500,201005021530,-2.21,0,651.0,20.25,21.3,0.600173,2.81017,0.67529,2.85526,989.434,33.3,20.063
201005021530,201005021600,-1.43,0,344.0,18.61,20.6,0.571129,2.00113,0.635726,2.29844,882.719,31.5,23.31
201005021600,201005021630,-0.306806,0,111.0,17.22,19.9,0.542952,0.849758,0.597737,1.1459,764.097,29.0,25.873
201005021630,201005021700,-0.158194,0,191.0,17.67,20.0,0.54469,0.702884,0.601731,1.66824,635.598,27.6,24.409
201005021700,201005021730,-0.139,0,146.0,16.89,19.6,0.528151,0.667151,0.580154,1.4029,499.42,26.6,25.927
201005021730,201005021800,-9999.0,1,33.7,13.482,18.0,0.47032,0.404189,0.502074,0.420068,357.894,25.2,-9999.0
201005021800,201005021830,-9999.0,1,28.6,13.686,18.0,0.46862,0.302297,0.501094,0.359519,213.441,24.0,-9999.0
201005021830,201005021900,0.568,0,10.3,16.52,18.3,0.477065,-0.090935,0.513942,0.134263,68.5681,23.1,21.425
201005021900,201005021930,0.53,0,0.0,17.0,17.6,0.451934,-0.078066,0.481113,0.0,0.0,22.2,15.525
201005021930,201005022000,0.287,0,0.0,16.25,17.0,0.430835,0.143835,0.454004,0.0,0.0,21.3,16.125
201005022000,201005022030,0.328,0,0.0,15.79,16.7,0.419751,0.091751,0.440416,0.0,0.0,20.6,16.927
201005022030,201005022100,0.063,0,0.0,14.57,15.8,0.390526,0.327526,0.402961,0.0,0.0,19.9,18.851
201005022100,201005022130,-9999.0,1,0.0,12.52,14.1,0.339967,-0.028009,0.338868,0.0,0.0,19.0,22.178
201005022130,201005022200,-9999.0,1,0.0,11.54,13.2,0.314366,-0.032048,0.307656,0.0,0.0,18.1,23.932
201005022200,201005022230,-9999.0,1,0.0,10.89,12.6,0.297626,-0.010583,0.287806,0.0,0.0,17.2,25.352
201005022230,201005022300,-9999.0,1,0.0,7.88,9.55,0.224948,0.100421,0.202299,0.0,0.0,16.4,33.926
201005022300,201005022330,-9999.0,1,0.0,7.04,8.68,0.205959,0.097783,0.18138,0.0,0.0,15.8,37.344
201005022330,201005030000,-9999.0,1,0.0,6.62,8.18,0.195224,0.11007,0.169942,0.0,0.0,15.2,39.092
201005030000,201005030030,0.012,0,0.0,6.01,7.49,0.181304,0.169304,0.155148,0.0,0.0,14.7,42.021
201005030030,201005030100,-0.069,0,0.0,5.96,7.38,0.178577,0.247577,0.152431,0.0,0.0,14.2,42.074
201005030100,201005030130,-0.0848056,0,0.0,6.62,8.2,0.193399,0.278205,0.168929,0.0,0.0,13.8,39.205
201005030130,201005030200,0.181806,0,0.0,6.3,7.77,0.18446,0.002654,0.159334,0.0,0.0,13.4,40.369
201005030200,201005030230,-9999.0,1,0.0,11.817,7.24,0.173992,-0.225428,0.148184,0.0,0.0,13.1,-9999.0
201005030230,201005030300,0.076,0,0.0,6.38,8.02,0.187748,0.111748,0.163468,0.0,0.0,12.7,40.659
201005030300,201005030330,-0.0108056,0,0.0,5.94,7.83,0.183454,0.19426,0.158994,0.0,0.0,12.5,44.009
201005030330,201005030400,0.05,0,0.0,5.66,7.65,0.179415,0.129415,0.154815,0.0,0.0,12.2,46.023
201005030400,201005030430,0.0461944,0,0.0,5.29,7.23,0.171133,0.124939,0.146039,0.0,0.0,11.9,48.075
201005030430,201005030500,-0.006,0,0.0,5.38,7.35,0.172601,0.178601,0.147871,0.0,0.0,11.6,47.646
201005030500,201005030530,-9999.0,1,0.0,5.55,7.64,0.177137,0.112676,0.153071,0.0,0.0,11.4,46.972
201005030530,201005030600,-9999.0,1,12.5,5.77,8.07,0.184321,0.104134,0.161258,0.157148,29.0344,11.2,46.541
201005030600,201005030630,-0.518806,0,83.2,7.04,9.86,0.21864,0.737446,0.200609,0.922476,163.793,11.2,42.138
201005030630,201005030700,-1.79681,0,186.0,9.71,13.0,0.288393,2.0852,0.285553,1.76077,308.421,11.5,35.199
201005030700,201005030730,-9999.0,1,301.0,11.34,14.6,0.327753,2.05094,0.336454,2.39348,451.028,12.2,31.758
201005030730,201005030800,-9999.0,1,422.0,10.95,14.2,0.316057,4.05245,0.321831,2.93311,589.175,13.6,32.366
201005030800,201005030830,-3.34639,0,540.0,12.16,15.3,0.343701,3.69009,0.358573,3.22952,720.498,15.2,30.078
201005030830,201005030900,-2.88,0,649.0,13.71,16.6,0.378269,3.25827,0.405635,3.35878,842.75,17.1,27.44
201005030900,201005030930,-2.73361,0,751.0,15.81,18.2,0.423656,3.15727,0.469172,3.33822,953.839,20.2,24.367
201005030930,201005031000,-2.77,0,842.0,17.03,19.1,0.449588,3.21959,0.506785,3.33577,1051.86,23.4,22.95
201005031000,201005031030,-1.86,0,920.0,18.94,20.3,0.486001,2.346,0.560398,3.21382,1135.15,26.4,20.463
201005031030,201005031100,-2.12,0,984.0,20.27,21.0,0.508882,2.62888,0.592369,3.12361,1202.27,29.0,18.466
201005031100,201005031130,-2.39,0,1030.0,21.14,21.5,0.525504,2.9155,0.615235,3.06128,1252.07,31.0,17.553
201005031130,201005031200,-2.59,0,1060.0,22.47,22.2,0.549349,3.13935,0.648975,2.9356,1283.71,33.4,16.02
201005031200,201005031230,-2.51,0,1080.0,23.2,22.5,0.559595,3.0696,0.662424,2.86794,1296.64,35.4,14.864
201005031230,201005031300,-2.25,0,1080.0,24.33,23.1,0.58064,2.83064,0.692152,2.74877,1290.64,37.0,13.915
201005031300,201005031330,-1.88319,0,1050.0,25.36,23.7,0.602089,2.48528,0.722616,2.62862,1265.82,38.5,13.451
201005031330,201005031400,-2.13,0,1020.0,25.54,23.9,0.609143,2.73914,0.731197,2.59409,1222.59,39.6,13.872
201005031400,201005031430,-1.89,0,966.0,25.57,24.0,0.612544,2.50254,0.734186,2.56054,1161.7,40.4,14.307
201005031430,201005031500,-1.64,0,897.0,26.43,24.5,0.630831,2.27083,0.759828,2.44028,1084.19,40.5,14.046
201005031500,201005031530,-1.18319,0,815.0,26.48,24.5,0.630542,1.81373,0.757102,2.38234,991.392,40.5,13.869
201005031530,201005031600,-1.37,0,718.0,26.88,24.7,0.637754,2.00775,0.765788,2.27616,884.883,40.1,13.616
201005031600,201005031630,-1.61,0,613.0,26.9,24.7,0.637462,2.24746,0.763021,2.17882,766.491,38.0,13.529
201005031630,201005031700,-1.21,0,497.0,27.33,24.9,0.644711,1.85471,0.771689,2.01473,638.241,36.0,13.196
201005031700,201005031730,-1.13,0,377.0,27.57,25.0,0.648201,1.7782,0.774617,1.81291,502.327,34.9,12.974
201005031730,201005031800,-0.735,0,255.0,27.21,24.8,0.640347,1.37535,0.760383,1.54415,361.075,33.8,13.072
201005031800,201005031830,-0.530806,0,139.0,26.47,24.4,0.625086,1.15589,0.735183,1.1135,216.902,32.1,13.388
201005031830,201005031900,-9999.0,2,40.2,25.08,23.7,0.599064,0.581866,0.694403,0.436337,72.2742,30.0,14.396
201005031900,201005031930,-9999.0,1,0.0,21.33,21.5,0.52167,-0.32095,0.580784,0.0,0.0,28.0,16.807
201005031930,201005032000,-9999.0,1,0.0,18.38,19.7,0.462619,-0.219533,0.497101,0.0,0.0,26.2,19.886
201005032000,201005032030,-9999.0,1,0.0,15.71,17.8,0.404561,-0.160192,0.417992,0.0,0.0,24.7,22.929
201005032030,201005032100,-9999.0,1,0.0,12.75,15.5,0.340195,-0.093216,0.334419,0.0,0.0,23.5,27.598
201005032100,201005032130,-9999.0,1,0.0,12.83,15.6,0.342695,-0.100469,0.336472,0.0,0.0,22.5,27.627
201005032130,201005032200,-9999.0,1,0.0,13.1,15.8,0.347884,-0.097763,0.34186,0.0,0.0,21.7,27.023
201005032200,201005032230,-9999.0,1,0.0,11.91,14.8,0.321483,-0.079009,0.308289,0.0,0.0,20.9,29.246
201005032230,201005032300,-9999.0,1,0.0,10.99,14.0,0.301217,0.057411,0.282927,0.0,0.0,20.2,31.254
201005032300,201005032330,0.372,0,0.0,10.66,13.6,0.291311,-0.080689,0.270298,0.0,0.0,19.5,31.576
201005032330,201005040000,0.509194,0,0.0,11.28,14.1,0.30341,-0.205784,0.283702,0.0,0.0,19.0,29.89
201005040000,201005040030,0.155389,0,0.0,10.89,13.7,0.293464,0.138075,0.271068,0.0,0.0,18.5,30.56
201005040030,201005040100,0.289194,0,0.0,10.34,13.2,0.281346,-0.007848,0.256103,0.0,0.0,18.0,31.871
201005040100,201005040130,0.384,0,0.0,10.86,13.7,0.293193,-0.090807,0.268981,0.0,0.0,17.6,30.734
201005040130,201005040200,0.279194,0,0.0,11.12,13.9,0.29793,0.018736,0.273603,0.0,0.0,17.2,30.019
201005040200,201005040230,0.237,0,0.0,10.73,13.5,0.2881,0.0511,0.26133,0.0,0.0,16.8,30.692
201005040230,201005040300,0.232,0,0.0,10.31,13.1,0.27847,0.04647,0.249462,0.0,0.0,16.4,31.624
201005040300,201005040330,0.177806,0,0.0,9.64,12.5,0.264458,0.086652,0.232861,0.0,0.0,16.101,33.517
201005040330,201005040400,0.087,0,0.0,8.74,11.6,0.24432,0.15732,0.209885,0.0,0.0,15.6,36.028
201005040400,201005040430,-9999.0,1,0.0,7.73,10.5,0.221045,0.050771,0.184221,0.0,0.0,15.2,39.115
201005040430,201005040500,-9999.0,1,0.0,7.09,9.79,0.206748,0.084391,0.16866,0.0,0.0,14.7,41.467
201005040500,201005040530,-0.122611,0,0.0,6.9,9.61,0.203148,0.325759,0.16438,0.0,0.0,14.4,42.349
201005040530,201005040600,-0.198,0,13.2,7.67,10.5,0.220738,0.418738,0.182026,0.157292,31.462,14.1,39.615
201005040600,201005040630,-0.318806,0,85.9,8.8,11.9,0.250305,0.569111,0.212775,0.905381,167.299,14.0,36.883
201005040630,201005040700,-1.53042,0,188.0,12.0,15.5,0.337066,1.86749,0.309344,1.66308,311.646,14.3,31.861
201005040700,201005040730,-9999.0,1,303.0,17.41,19.6,0.45461,1.83628,0.450627,2.06385,453.976,15.0,23.644
201005040730,201005040800,-9999.0,1,420.0,19.11,20.7,0.489359,2.50617,0.493059,2.33996,591.855,16.4,21.73
201005040800,201005040830,-9999.0,1,539.0,16.8,19.5,0.451082,3.37108,0.443084,2.77811,722.923,18.0,25.882
201005040830,201005040900,-9999.0,1,649.0,18.73,20.5,0.482448,2.90064,0.480848,2.8215,844.938,19.9,22.338
201005040900,201005040930,-9999.0,1,750.0,20.7,21.6,0.5183,2.7583,0.524782,2.77641,955.811,22.9,19.756
201005040930,201005041000,-9999.0,2,838.0,23.25,23.2,0.573028,2.14686,0.593964,2.62035,1053.65,26.3,18.243
201005041000,201005041030,-9999.0,1,915.0,22.363,24.7,0.626951,3.133,0.663401,2.76479,1136.77,29.4,-9999.0
201005041030,201005041100,-9999.0,1,975.0,22.38,25.8,0.668006,3.34308,0.716434,2.80443,1203.76,32.201,-9999.0
201005041100,201005041130,-9999.0,1,1020.0,24.637,27.3,0.726231,3.28674,0.793726,2.60103,1253.47,34.2,-9999.0
201005041130,201005041200,-9999.0,1,1060.0,25.859,27.6,0.737892,3.25196,0.807006,2.49882,1285.04,36.9,-9999.0
201005041200,201005041230,-9999.0,1,1070.0,25.973,28.9,0.790658,3.37098,0.877733,2.49036,1297.95,39.2,-9999.0
201005041230,201005041300,-9999.0,1,1070.0,25.673,29.2,0.802798,3.43612,0.891604,2.51783,1291.96,41.0,-9999.0
201005041300,201005041330,-9999.0,1,1050.0,24.231,29.8,0.82772,3.61693,0.923473,2.65036,1267.19,42.4,-9999.0
201005041330,201005041400,-9999.0,1,1020.0,23.322,30.1,0.840118,3.63692,0.937592,2.72472,1224.04,43.5,-9999.0
201005041400,201005041430,-9999.0,1,971.0,21.055,30.5,0.856912,3.72608,0.957878,2.92778,1163.27,44.2,-9999.0
201005041430,201005041500,-9999.0,1,902.0,21.715,31.2,0.886975,3.50032,0.996998,2.80326,1085.91,44.4,-9999.0
201005041500,201005041530,-9999.0,1,820.0,19.805,30.9,0.873448,3.59958,0.974083,2.91766,993.292,44.3,-9999.0
201005041530,201005041600,-9999.0,1,723.0,19.592,31.1,0.881766,3.48486,0.982162,2.82335,886.99,44.0,-9999.0
201005041600,201005041630,-9999.0,1,621.0,19.117,31.3,0.890118,3.56645,0.990226,2.7172,768.827,41.9,-9999.0
201005041630,201005041700,-9999.0,1,505.0,17.612,31.1,0.880941,3.3856,0.973575,2.61212,640.826,39.7,-9999.0
201005041700,201005041730,-9999.0,1,384.0,17.564,31.0,0.876165,2.98768,0.96319,2.29827,505.175,38.6,-9999.0
201005041730,201005041800,-9999.0,1,261.0,16.545,30.9,0.871404,2.7412,0.952883,1.89275,364.198,37.3,-9999.0
201005041800,201005041830,-9999.0,1,141.0,14.009,30.2,0.84085,1.88192,0.90717,1.28233,220.304,35.6,-9999.0
201005041830,201005041900,-9999.0,1,41.5,12.652,28.8,0.781737,0.821814,0.823808,0.453489,75.9573,33.4,-9999.0
201005041900,201005041930,-9999.0,2,45.625,20.86,26.5,0.689519,0.45308,0.699757,0.453982,0.0625412,31.3,-9999.0
201005041930,201005042000,-9999.0,1,0.0,11.726,22.8,0.553804,0.168964,0.527764,0.0,0.0,29.4,-9999.0
201005042000,201005042030,-9999.0,1,0.0,18.19,19.5,0.446049,-0.194116,0.399455,0.0,0.0,27.8,19.723
201005042030,201005042100,0.183778,0,0.0,19.29,20.1,0.464434,0.280656,0.4188,0.0,0.0,26.5,18.007
201005042100,201005042130,0.42,0,0.0,18.16,19.3,0.439529,0.019529,0.388954,0.0,0.0,25.5,18.883
201005042130,201005042200,0.489806,0,0.0,17.29,18.7,0.421306,-0.0685,0.367132,0.0,0.0,24.5,19.835
201005042200,201005042230,0.533806,0,0.0,16.19,17.9,0.397756,-0.13605,0.339915,0.0,0.0,23.7,21.075
201005042230,201005042300,0.295389,0,0.0,16.0,17.7,0.391851,0.096462,0.332176,0.0,0.0,22.9,20.986
201005042300,201005042330,0.642,0,0.0,15.76,17.5,0.385998,-0.256002,0.324568,0.0,0.0,22.3,21.207
201005042330,201005050000,0.405194,0,0.0,16.32,17.9,0.397194,-0.008,0.335188,0.0,0.0,21.7,20.415
201005050000,201005050030,0.363806,0,0.0,16.3,17.9,0.397007,0.033201,0.333612,0.0,0.0,21.2,20.503
201005050030,201005050100,0.624806,0,0.0,14.6,16.7,0.363281,-0.261525,0.298744,0.0,0.0,20.7,23.211
201005050100,201005050130,-9999.0,1,0.0,12.49,15.0,0.318512,-0.072691,0.253396,0.0,0.0,20.1,26.776
201005050130,201005050200,-9999.0,1,0.0,11.81,14.5,0.305896,-0.074842,0.241274,0.0,0.0,19.5,28.474
201005050200,201005050230,0.229389,0,0.0,11.56,14.3,0.300849,0.07146,0.236769,0.0,0.0,19.0,29.066
201005050230,201005050300,0.372,0,0.0,12.23,14.9,0.315546,-0.056454,0.252114,0.0,0.0,18.6,27.801
201005050300,201005050330,0.236194,0,0.0,12.38,15.0,0.31791,0.081716,0.25509,0.0,0.0,18.2,27.381
